"","mu","gamma","f","grow","rel_fit"
"1668",0.238984986468331,0.105996618601475,0.000424776441773329,0.156455269282338,0.647253926792521
"1669",0.24946295743805,0.201249408837918,-0.00340643475411961,0.161510034162249,1.02264849011385
"1670",0.24946295743805,0.201249408837918,-0.00340643475411961,0.161510034162249,1.02264849011385
"1671",0.251247482713351,0.106707410360149,0.0230153021044459,0.163317015069285,1.26613726181
"1672",0.251247482713351,0.106707410360149,0.0230153021044459,0.163317015069285,1.26613726181
"1673",0.251247482713351,0.106707410360149,0.0230153021044459,0.163317015069285,1.26613726181
"1674",0.252303791397786,0.0367620133455801,0.0223494993102614,0.163918997018014,0.982450501405277
"1675",0.252303791397786,0.0367620133455801,0.0223494993102614,0.163918997018014,0.982450501405277
"1676",0.242871923246415,0.100862683803987,0.00314702042832677,0.161646958454813,1.05449765431587
"1677",0.234410093312024,0.0987207406364212,0.0203735261261196,0.169805293602563,1.00753706788111
"1678",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1679",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1680",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1681",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1682",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1683",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1684",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1685",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1686",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1687",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1688",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1689",0.251633007708364,0.0253127570640545,0.0388062369859302,0.178295702782265,1.17416363875323
"1690",0.236913633811815,0.0168716324362875,0.0152920734769174,0.164776257232261,0.786410327595767
"1691",0.236913633811815,0.0168716324362875,0.0152920734769174,0.164776257232261,0.786410327595767
"1692",0.236913633811815,0.0168716324362875,0.0152920734769174,0.164776257232261,0.786410327595767
"1693",0.247707595456021,0.0331074159467138,0.0170463421400601,0.155997245149585,0.865521588072997
"1694",0.247707595456021,0.0331074159467138,0.0170463421400601,0.155997245149585,0.865521588072997
"1695",0.247707595456021,0.0331074159467138,0.0170463421400601,0.155997245149585,0.865521588072997
"1696",0.247707595456021,0.0331074159467138,0.0170463421400601,0.155997245149585,0.865521588072997
"1697",0.228139178330366,0.0880973687460307,-0.0409852733050113,0.131483941850918,0.931422625681092
"1698",0.228139178330366,0.0880973687460307,-0.0409852733050113,0.131483941850918,0.931422625681092
"1699",0.228139178330366,0.0880973687460307,-0.0409852733050113,0.131483941850918,0.931422625681092
"1700",0.23068696551237,0.109019254199849,-0.00992679798402201,0.143579489358048,0.77823476291483
"1701",0.23068696551237,0.109019254199849,-0.00992679798402201,0.143579489358048,0.77823476291483
"1702",0.23068696551237,0.109019254199849,-0.00992679798402201,0.143579489358048,0.77823476291483
"1703",0.23068696551237,0.109019254199849,-0.00992679798402201,0.143579489358048,0.77823476291483
"1704",0.23068696551237,0.109019254199849,-0.00992679798402201,0.143579489358048,0.77823476291483
"1705",0.23068696551237,0.109019254199849,-0.00992679798402201,0.143579489358048,0.77823476291483
"1706",0.23068696551237,0.109019254199849,-0.00992679798402201,0.143579489358048,0.77823476291483
"1707",0.23068696551237,0.109019254199849,-0.00992679798402201,0.143579489358048,0.77823476291483
"1708",0.216994137321256,0.0652849633478715,0.0326745564697743,0.170277441697736,1.02081919895885
"1709",0.234914807186427,0.17789833164261,-0.00537633217856881,0.148014593169306,0.813974784658048
"1710",0.234914807186427,0.17789833164261,-0.00537633217856881,0.148014593169306,0.813974784658048
"1711",0.21140507395654,0.166012219522651,-0.0225005452945308,0.133484141196779,1.01032702407841
"1712",0.21140507395654,0.166012219522651,-0.0225005452945308,0.133484141196779,1.01032702407841
"1713",0.21652809281986,0.061192690133608,-0.0221190163323789,0.140812937741077,1.01765903890956
"1714",0.21652809281986,0.061192690133608,-0.0221190163323789,0.140812937741077,1.01765903890956
"1715",0.21652809281986,0.061192690133608,-0.0221190163323789,0.140812937741077,1.01765903890956
"1716",0.21652809281986,0.061192690133608,-0.0221190163323789,0.140812937741077,1.01765903890956
"1717",0.21652809281986,0.061192690133608,-0.0221190163323789,0.140812937741077,1.01765903890956
"1718",0.234505023941979,0.0712250918409361,-0.0277209528434026,0.133873707712698,0.746183563991049
"1719",0.234505023941979,0.0712250918409361,-0.0277209528434026,0.133873707712698,0.746183563991049
"1720",0.234505023941979,0.0712250918409361,-0.0277209528434026,0.133873707712698,0.746183563991049
"1721",0.234505023941979,0.0712250918409361,-0.0277209528434026,0.133873707712698,0.746183563991049
"1722",0.234505023941979,0.0712250918409361,-0.0277209528434026,0.133873707712698,0.746183563991049
"1723",0.265947264563182,0.0606183488021479,-0.0104851462307368,0.146591838339567,0.562684894106805
"1724",0.265947264563182,0.0606183488021479,-0.0104851462307368,0.146591838339567,0.562684894106805
"1725",0.265947264563182,0.0606183488021479,-0.0104851462307368,0.146591838339567,0.562684894106805
"1726",0.265947264563182,0.0606183488021479,-0.0104851462307368,0.146591838339567,0.562684894106805
"1727",0.252280175152487,0.0817353154450142,0.000266046141105838,0.154623285091345,0.443818149121164
"1728",0.252280175152487,0.0817353154450142,0.000266046141105838,0.154623285091345,0.443818149121164
"1729",0.219257148471026,0.0576396463185696,0.00103987226280692,0.154383675379242,0.264501074747682
"1730",0.250905254439583,0.200720479454991,-0.000401936083501148,0.156359464232175,0.937674085670703
"1731",0.250905254439583,0.200720479454991,-0.000401936083501148,0.156359464232175,0.937674085670703
"1732",0.248324224790778,0.150413327825933,-0.0179127277975306,0.141851475845437,1.14697560281338
"1733",0.248324224790778,0.150413327825933,-0.0179127277975306,0.141851475845437,1.14697560281338
"1734",0.248324224790778,0.150413327825933,-0.0179127277975306,0.141851475845437,1.14697560281338
"1735",0.248324224790778,0.150413327825933,-0.0179127277975306,0.141851475845437,1.14697560281338
"1736",0.248324224790778,0.150413327825933,-0.0179127277975306,0.141851475845437,1.14697560281338
"1737",0.248324224790778,0.150413327825933,-0.0179127277975306,0.141851475845437,1.14697560281338
"1738",0.248324224790778,0.150413327825933,-0.0179127277975306,0.141851475845437,1.14697560281338
"1739",0.235378444686485,0.142593433062404,-0.0157589696785873,0.141972413421087,1.17527869952179
"1740",0.253732758471223,0.132801960911665,0.00737112889869684,0.151878688108928,0.788596140966333
"1741",0.253732758471223,0.132801960911665,0.00737112889869684,0.151878688108928,0.788596140966333
"1742",0.253732758471223,0.132801960911665,0.00737112889869684,0.151878688108928,0.788596140966333
"1743",0.213700946471588,0.0252698681751246,0.0192049798256457,0.160193180925253,0.578045487954984
"1744",0.195856448469641,0.0736376305867963,-0.0332496277523759,0.133076812201526,0.916844355345226
"1745",0.195856448469641,0.0736376305867963,-0.0332496277523759,0.133076812201526,0.916844355345226
"1746",0.172558961797905,0.0583103943417736,0.00319056702918102,0.153097901845913,0.482104925657906
"1747",0.172558961797905,0.0583103943417736,0.00319056702918102,0.153097901845913,0.482104925657906
"1748",0.172558961797905,0.0583103943417736,0.00319056702918102,0.153097901845913,0.482104925657906
"1749",0.172558961797905,0.0583103943417736,0.00319056702918102,0.153097901845913,0.482104925657906
"1750",0.172558961797905,0.0583103943417736,0.00319056702918102,0.153097901845913,0.482104925657906
"1751",0.172558961797905,0.0583103943417736,0.00319056702918102,0.153097901845913,0.482104925657906
"1752",0.172558961797905,0.0583103943417736,0.00319056702918102,0.153097901845913,0.482104925657906
"1753",0.22568899740396,0.0443430448820933,0.010999379653292,0.160280027855651,0.855620305333243
"1754",0.221279278075097,0.0564340075003362,0.0111965006774353,0.161137812387626,0.953002597192508
"1755",0.221279278075097,0.0564340075003362,0.0111965006774353,0.161137812387626,0.953002597192508
"1756",0.221279278075097,0.0564340075003362,0.0111965006774353,0.161137812387626,0.953002597192508
"1757",0.221279278075097,0.0564340075003362,0.0111965006774353,0.161137812387626,0.953002597192508
"1758",0.221279278075097,0.0564340075003362,0.0111965006774353,0.161137812387626,0.953002597192508
"1759",0.193240696144111,0.0148558246639301,-0.00558724469838114,0.144639577009078,1.25868943934754
"1760",0.227593086415401,0.0391792947936942,0.0148576490290851,0.158800754617408,1.16251779155359
"1761",0.227593086415401,0.0391792947936942,0.0148576490290851,0.158800754617408,1.16251779155359
"1762",0.227593086415401,0.0391792947936942,0.0148576490290851,0.158800754617408,1.16251779155359
"1763",0.227593086415401,0.0391792947936942,0.0148576490290851,0.158800754617408,1.16251779155359
"1764",0.227593086415401,0.0391792947936942,0.0148576490290851,0.158800754617408,1.16251779155359
"1765",0.227593086415401,0.0391792947936942,0.0148576490290851,0.158800754617408,1.16251779155359
"1766",0.227593086415401,0.0391792947936942,0.0148576490290851,0.158800754617408,1.16251779155359
"1767",0.273760885709669,0.00995249879435248,0.046869002096557,0.183091254857604,1.04213192312893
"1768",0.273760885709669,0.00995249879435248,0.046869002096557,0.183091254857604,1.04213192312893
"1769",0.273760885709669,0.00995249879435248,0.046869002096557,0.183091254857604,1.04213192312893
"1770",0.259259695604123,0.0962903716061545,0.0207855750061074,0.172732887289391,1.26240791147921
"1771",0.259259695604123,0.0962903716061545,0.0207855750061074,0.172732887289391,1.26240791147921
"1772",0.259259695604123,0.0962903716061545,0.0207855750061074,0.172732887289391,1.26240791147921
"1773",0.259259695604123,0.0962903716061545,0.0207855750061074,0.172732887289391,1.26240791147921
"1774",0.203779332132282,0.0519494529997597,-0.000943352990605412,0.151749370040803,1.23062917418356
"1775",0.203779332132282,0.0519494529997597,-0.000943352990605412,0.151749370040803,1.23062917418356
"1776",0.203779332132282,0.0519494529997597,-0.000943352990605412,0.151749370040803,1.23062917418356
"1777",0.203779332132282,0.0519494529997597,-0.000943352990605412,0.151749370040803,1.23062917418356
"1778",0.218467457291015,0.122454101846415,0.0167027370987385,0.164166895518077,0.880349496200327
"1779",0.218467457291015,0.122454101846415,0.0167027370987385,0.164166895518077,0.880349496200327
"1780",0.218467457291015,0.122454101846415,0.0167027370987385,0.164166895518077,0.880349496200327
"1781",0.218467457291015,0.122454101846415,0.0167027370987385,0.164166895518077,0.880349496200327
"1782",0.218467457291015,0.122454101846415,0.0167027370987385,0.164166895518077,0.880349496200327
"1783",0.218467457291015,0.122454101846415,0.0167027370987385,0.164166895518077,0.880349496200327
"1784",0.218467457291015,0.122454101846415,0.0167027370987385,0.164166895518077,0.880349496200327
"1785",0.218467457291015,0.122454101846415,0.0167027370987385,0.164166895518077,0.880349496200327
"1786",0.218467457291015,0.122454101846415,0.0167027370987385,0.164166895518077,0.880349496200327
"1787",0.218467457291015,0.122454101846415,0.0167027370987385,0.164166895518077,0.880349496200327
"1788",0.218467457291015,0.122454101846415,0.0167027370987385,0.164166895518077,0.880349496200327
"1789",0.214167575196523,0.0873159043764622,-0.011085983453003,0.150228587032255,0.798496337194147
"1790",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1791",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1792",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1793",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1794",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1795",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1796",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1797",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1798",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1799",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1800",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1801",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1802",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1803",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1804",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1805",0.241826673745888,0.0899552320289918,-0.00720818858761429,0.148485909893102,0.746711046829717
"1806",0.232396024212158,0.0959908916220813,-0.0327062689292857,0.132493913463597,1.00606519450185
"1807",0.232396024212158,0.0959908916220813,-0.0327062689292857,0.132493913463597,1.00606519450185
"1808",0.216453101560303,0.0715715332805835,-0.0356714253906627,0.13529495867714,0.902327758038955
"1809",0.257490825572078,0.210249193409828,-0.0515166638098233,0.124729878285453,1.00491766365792
"1810",0.257490825572078,0.210249193409828,-0.0515166638098233,0.124729878285453,1.00491766365792
"1811",0.249708726741633,0.259473481208651,-0.0749609385753589,0.120514206179687,0.94521671861502
"1812",0.249708726741633,0.259473481208651,-0.0749609385753589,0.120514206179687,0.94521671861502
"1813",0.249708726741633,0.259473481208651,-0.0749609385753589,0.120514206179687,0.94521671861502
"1814",0.240631220916545,0.0702933106332668,0.0103962684592489,0.162213861848158,0.923364358623393
"1815",0.240631220916545,0.0702933106332668,0.0103962684592489,0.162213861848158,0.923364358623393
"1816",0.239541488335928,0.0206863419303612,-0.00512116573667853,0.14983128457761,1.01913783948055
"1817",0.239541488335928,0.0206863419303612,-0.00512116573667853,0.14983128457761,1.01913783948055
"1818",0.259504702800032,0.112568543866926,0.0158505558497774,0.164219649809481,1.02483943445522
"1819",0.2054482099976,0.0700352022312943,0.0224267440655351,0.163538825704069,1.00346036228748
"1820",0.2054482099976,0.0700352022312943,0.0224267440655351,0.163538825704069,1.00346036228748
"1821",0.2054482099976,0.0700352022312943,0.0224267440655351,0.163538825704069,1.00346036228748
"1822",0.2054482099976,0.0700352022312943,0.0224267440655351,0.163538825704069,1.00346036228748
"1823",0.2054482099976,0.0700352022312943,0.0224267440655351,0.163538825704069,1.00346036228748
"1824",0.2054482099976,0.0700352022312943,0.0224267440655351,0.163538825704069,1.00346036228748
"1825",0.2054482099976,0.0700352022312943,0.0224267440655351,0.163538825704069,1.00346036228748
"1826",0.2054482099976,0.0700352022312943,0.0224267440655351,0.163538825704069,1.00346036228748
"1827",0.2054482099976,0.0700352022312943,0.0224267440655351,0.163538825704069,1.00346036228748
"1828",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1829",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1830",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1831",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1832",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1833",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1834",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1835",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1836",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1837",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1838",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1839",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1840",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1841",0.24003872684134,0.042661127369462,0.0461893140179858,0.185815111016434,1.14993463132719
"1842",0.189705957669134,0.0257598085234468,0.0441063629293777,0.176889520157144,1.05392489188283
"1843",0.189705957669134,0.0257598085234468,0.0441063629293777,0.176889520157144,1.05392489188283
"1844",0.230349663246237,0.171458291038515,0.0376711034019163,0.182616085168349,0.962949742738085
"1845",0.230349663246237,0.171458291038515,0.0376711034019163,0.182616085168349,0.962949742738085
"1846",0.230349663246237,0.171458291038515,0.0376711034019163,0.182616085168349,0.962949742738085
"1847",0.230349663246237,0.171458291038515,0.0376711034019163,0.182616085168349,0.962949742738085
"1848",0.230349663246237,0.171458291038515,0.0376711034019163,0.182616085168349,0.962949742738085
"1849",0.230349663246237,0.171458291038515,0.0376711034019163,0.182616085168349,0.962949742738085
"1850",0.230349663246237,0.171458291038515,0.0376711034019163,0.182616085168349,0.962949742738085
"1851",0.230349663246237,0.171458291038515,0.0376711034019163,0.182616085168349,0.962949742738085
"1852",0.230349663246237,0.171458291038515,0.0376711034019163,0.182616085168349,0.962949742738085
"1853",0.242870051480485,0.143253618226914,0.0288322984915416,0.179323225163652,1.26220286413951
"1854",0.242870051480485,0.143253618226914,0.0288322984915416,0.179323225163652,1.26220286413951
"1855",0.283237327487632,0.200803848370199,0.0358759282276972,0.179402606977765,1.08970856153065
"1856",0.283237327487632,0.200803848370199,0.0358759282276972,0.179402606977765,1.08970856153065
"1857",0.283237327487632,0.200803848370199,0.0358759282276972,0.179402606977765,1.08970856153065
"1858",0.283237327487632,0.200803848370199,0.0358759282276972,0.179402606977765,1.08970856153065
"1859",0.283237327487632,0.200803848370199,0.0358759282276972,0.179402606977765,1.08970856153065
"1860",0.283237327487632,0.200803848370199,0.0358759282276972,0.179402606977765,1.08970856153065
"1861",0.283237327487632,0.200803848370199,0.0358759282276972,0.179402606977765,1.08970856153065
"1862",0.297381963331323,0.220806911927349,0.019008492557061,0.170543820897451,0.984615708249553
"1863",0.297381963331323,0.220806911927349,0.019008492557061,0.170543820897451,0.984615708249553
"1864",0.279091937571867,0.279040715226264,0.0243441753918823,0.174013398848166,1.11613728454135
"1865",0.279091937571867,0.279040715226264,0.0243441753918823,0.174013398848166,1.11613728454135
"1866",0.279091937571867,0.279040715226264,0.0243441753918823,0.174013398848166,1.11613728454135
"1867",0.279091937571867,0.279040715226264,0.0243441753918823,0.174013398848166,1.11613728454135
"1868",0.279091937571867,0.279040715226264,0.0243441753918823,0.174013398848166,1.11613728454135
"1869",0.279091937571867,0.279040715226264,0.0243441753918823,0.174013398848166,1.11613728454135
"1870",0.279091937571867,0.279040715226264,0.0243441753918823,0.174013398848166,1.11613728454135
"1871",0.279091937571867,0.279040715226264,0.0243441753918823,0.174013398848166,1.11613728454135
"1872",0.229190961769617,0.0750697144070049,0.0407694302368704,0.183807269280088,0.995782496130069
"1873",0.229190961769617,0.0750697144070049,0.0407694302368704,0.183807269280088,0.995782496130069
"1874",0.229190961769617,0.0750697144070049,0.0407694302368704,0.183807269280088,0.995782496130069
"1875",0.229190961769617,0.0750697144070049,0.0407694302368704,0.183807269280088,0.995782496130069
"1876",0.229190961769617,0.0750697144070049,0.0407694302368704,0.183807269280088,0.995782496130069
"1877",0.229190961769617,0.0750697144070049,0.0407694302368704,0.183807269280088,0.995782496130069
"1878",0.237500058092289,0.0307933749797443,0.036786655554569,0.18755750903592,1.04674292711565
"1879",0.255771220420337,0.0693584231030347,0.0323861223579197,0.186897557483432,1.14074769714712
"1880",0.227901369769344,0.025844413043409,0.0432037965287297,0.192194953825521,0.880801155685431
"1881",0.227901369769344,0.025844413043409,0.0432037965287297,0.192194953825521,0.880801155685431
"1882",0.227901369769344,0.025844413043409,0.0432037965287297,0.192194953825521,0.880801155685431
"1883",0.227901369769344,0.025844413043409,0.0432037965287297,0.192194953825521,0.880801155685431
"1884",0.227901369769344,0.025844413043409,0.0432037965287297,0.192194953825521,0.880801155685431
"1885",0.227901369769344,0.025844413043409,0.0432037965287297,0.192194953825521,0.880801155685431
"1886",0.227901369769344,0.025844413043409,0.0432037965287297,0.192194953825521,0.880801155685431
"1887",0.227901369769344,0.025844413043409,0.0432037965287297,0.192194953825521,0.880801155685431
"1888",0.227901369769344,0.025844413043409,0.0432037965287297,0.192194953825521,0.880801155685431
"1889",0.227901369769344,0.025844413043409,0.0432037965287297,0.192194953825521,0.880801155685431
"1890",0.231843484443084,0.0303674086610877,0.0500711188307552,0.195160552930217,1.24185686529403
"1891",0.231843484443084,0.0303674086610877,0.0500711188307552,0.195160552930217,1.24185686529403
"1892",0.231843484443084,0.0303674086610877,0.0500711188307552,0.195160552930217,1.24185686529403
"1893",0.231843484443084,0.0303674086610877,0.0500711188307552,0.195160552930217,1.24185686529403
"1894",0.221382198840262,0.0743123034082586,0.0037328190865689,0.161731302048121,0.843442861277524
"1895",0.221382198840262,0.0743123034082586,0.0037328190865689,0.161731302048121,0.843442861277524
"1896",0.221382198840262,0.0743123034082586,0.0037328190865689,0.161731302048121,0.843442861277524
"1897",0.231923845746642,0.190461678299083,-0.0852989751417174,0.112434460705892,1.14062405639056
"1898",0.231923845746642,0.190461678299083,-0.0852989751417174,0.112434460705892,1.14062405639056
"1899",0.199418939737535,0.168536428124733,-0.0402008160876277,0.128203615889131,1.12023622614673
"1900",0.199418939737535,0.168536428124733,-0.0402008160876277,0.128203615889131,1.12023622614673
"1901",0.199418939737535,0.168536428124733,-0.0402008160876277,0.128203615889131,1.12023622614673
"1902",0.199418939737535,0.168536428124733,-0.0402008160876277,0.128203615889131,1.12023622614673
"1903",0.199418939737535,0.168536428124733,-0.0402008160876277,0.128203615889131,1.12023622614673
"1904",0.199418939737535,0.168536428124733,-0.0402008160876277,0.128203615889131,1.12023622614673
"1905",0.199418939737535,0.168536428124733,-0.0402008160876277,0.128203615889131,1.12023622614673
"1906",0.199418939737535,0.168536428124733,-0.0402008160876277,0.128203615889131,1.12023622614673
"1907",0.199418939737535,0.168536428124733,-0.0402008160876277,0.128203615889131,1.12023622614673
"1908",0.199418939737535,0.168536428124733,-0.0402008160876277,0.128203615889131,1.12023622614673
"1909",0.221856812131133,0.288886390571707,-0.0973020946478271,0.102253223719816,0.975797376780804
"1910",0.230772562436603,0.280169850025924,-0.116129718642302,0.0962268830485513,1.02465710896013
"1911",0.230772562436603,0.280169850025924,-0.116129718642302,0.0962268830485513,1.02465710896013
"1912",0.265536677744163,0.290875524864739,-0.0906727274109767,0.104384839297828,1.00309443234437
"1913",0.265536677744163,0.290875524864739,-0.0906727274109767,0.104384839297828,1.00309443234437
"1914",0.265536677744163,0.290875524864739,-0.0906727274109767,0.104384839297828,1.00309443234437
"1915",0.265536677744163,0.290875524864739,-0.0906727274109767,0.104384839297828,1.00309443234437
"1916",0.265536677744163,0.290875524864739,-0.0906727274109767,0.104384839297828,1.00309443234437
"1917",0.25529225283591,0.298021411629761,-0.0719190558177301,0.113613754713767,1.16240898323957
"1918",0.25529225283591,0.298021411629761,-0.0719190558177301,0.113613754713767,1.16240898323957
"1919",0.25529225283591,0.298021411629761,-0.0719190558177301,0.113613754713767,1.16240898323957
"1920",0.25529225283591,0.298021411629761,-0.0719190558177301,0.113613754713767,1.16240898323957
"1921",0.258121281436355,0.182375734071033,-0.0704527429265239,0.11976971700644,1.05069598977672
"1922",0.258121281436355,0.182375734071033,-0.0704527429265239,0.11976971700644,1.05069598977672
"1923",0.285802259849721,0.178433515669584,0.0147612213596786,0.167257717249402,0.933831593835101
"1924",0.285802259849721,0.178433515669584,0.0147612213596786,0.167257717249402,0.933831593835101
"1925",0.285802259849721,0.178433515669584,0.0147612213596786,0.167257717249402,0.933831593835101
"1926",0.285802259849721,0.178433515669584,0.0147612213596786,0.167257717249402,0.933831593835101
"1927",0.285802259849721,0.178433515669584,0.0147612213596786,0.167257717249402,0.933831593835101
"1928",0.285802259849721,0.178433515669584,0.0147612213596786,0.167257717249402,0.933831593835101
"1929",0.285802259849721,0.178433515669584,0.0147612213596786,0.167257717249402,0.933831593835101
"1930",0.258782902876931,0.099676863516772,-0.0244575075713136,0.144467403679627,0.650585789049375
"1931",0.258782902876931,0.099676863516772,-0.0244575075713136,0.144467403679627,0.650585789049375
"1932",0.258782902876931,0.099676863516772,-0.0244575075713136,0.144467403679627,0.650585789049375
"1933",0.249817933323897,0.0289004190547799,-0.0272502350321381,0.131061036670412,0.999047244110207
"1934",0.249817933323897,0.0289004190547799,-0.0272502350321381,0.131061036670412,0.999047244110207
"1935",0.249817933323897,0.0289004190547799,-0.0272502350321381,0.131061036670412,0.999047244110207
"1936",0.252079973840907,0.0126339860712519,-0.00198920225993209,0.149908058339629,0.998559006763982
"1937",0.252079973840907,0.0126339860712519,-0.00198920225993209,0.149908058339629,0.998559006763982
"1938",0.252079973840907,0.0126339860712519,-0.00198920225993209,0.149908058339629,0.998559006763982
"1939",0.252079973840907,0.0126339860712519,-0.00198920225993209,0.149908058339629,0.998559006763982
"1940",0.243080850279108,0.157786033810874,-0.0253711885107439,0.137286935783674,1.26798922958952
"1941",0.243080850279108,0.157786033810874,-0.0253711885107439,0.137286935783674,1.26798922958952
"1942",0.243080850279108,0.157786033810874,-0.0253711885107439,0.137286935783674,1.26798922958952
"1943",0.243080850279108,0.157786033810874,-0.0253711885107439,0.137286935783674,1.26798922958952
"1944",0.243080850279108,0.157786033810874,-0.0253711885107439,0.137286935783674,1.26798922958952
"1945",0.243080850279108,0.157786033810874,-0.0253711885107439,0.137286935783674,1.26798922958952
"1946",0.228820706848955,0.105741477695567,-0.0222213319404075,0.140450082748328,0.894838687284848
"1947",0.228820706848955,0.105741477695567,-0.0222213319404075,0.140450082748328,0.894838687284848
"1948",0.228820706848955,0.105741477695567,-0.0222213319404075,0.140450082748328,0.894838687284848
"1949",0.228820706848955,0.105741477695567,-0.0222213319404075,0.140450082748328,0.894838687284848
"1950",0.228820706848955,0.105741477695567,-0.0222213319404075,0.140450082748328,0.894838687284848
"1951",0.228820706848955,0.105741477695567,-0.0222213319404075,0.140450082748328,0.894838687284848
"1952",0.228820706848955,0.105741477695567,-0.0222213319404075,0.140450082748328,0.894838687284848
"1953",0.238924485444539,0.0488563656501505,-0.00590012119957039,0.146736784240445,1.14156881641162
"1954",0.238924485444539,0.0488563656501505,-0.00590012119957039,0.146736784240445,1.14156881641162
"1955",0.238924485444539,0.0488563656501505,-0.00590012119957039,0.146736784240445,1.14156881641162
"1956",0.238924485444539,0.0488563656501505,-0.00590012119957039,0.146736784240445,1.14156881641162
"1957",0.227676788053786,0.159648604216767,-0.100201754677685,0.103603618797492,1.06649921654487
"1958",0.227676788053786,0.159648604216767,-0.100201754677685,0.103603618797492,1.06649921654487
"1959",0.227676788053786,0.159648604216767,-0.100201754677685,0.103603618797492,1.06649921654487
"1960",0.227676788053786,0.159648604216767,-0.100201754677685,0.103603618797492,1.06649921654487
"1961",0.227676788053786,0.159648604216767,-0.100201754677685,0.103603618797492,1.06649921654487
"1962",0.227676788053786,0.159648604216767,-0.100201754677685,0.103603618797492,1.06649921654487
"1963",0.227676788053786,0.159648604216767,-0.100201754677685,0.103603618797492,1.06649921654487
"1964",0.227676788053786,0.159648604216767,-0.100201754677685,0.103603618797492,1.06649921654487
"1965",0.227676788053786,0.159648604216767,-0.100201754677685,0.103603618797492,1.06649921654487
"1966",0.240067319035917,0.0709680094997334,-0.0698950215706733,0.120740381319031,0.903666971555592
"1967",0.240067319035917,0.0709680094997334,-0.0698950215706733,0.120740381319031,0.903666971555592
"1968",0.240067319035917,0.0709680094997334,-0.0698950215706733,0.120740381319031,0.903666971555592
"1969",0.240067319035917,0.0709680094997334,-0.0698950215706733,0.120740381319031,0.903666971555592
"1970",0.242676487075158,0.0689869472014319,-0.0237372509011795,0.141320058693985,0.608224996749847
"1971",0.242676487075158,0.0689869472014319,-0.0237372509011795,0.141320058693985,0.608224996749847
