"","mu","gamma","f","grow","rel_fit"
"283",0.00999999999999769,9.99999379133592e-09,9.99999993266534e-07,0.170000000000021,0.990000000000009
"284",0.00999999999999681,9.99999402207818e-09,9.99999992525402e-07,0.17000000000002,0.990000000000009
"285",0.00999999999999681,9.99999402207818e-09,9.99999992525402e-07,0.17000000000002,0.990000000000009
"286",0.00999999999999681,9.99999402207818e-09,9.99999992525402e-07,0.17000000000002,0.990000000000009
"287",0.00999999999999681,9.99999402207818e-09,9.99999992525402e-07,0.17000000000002,0.990000000000009
"288",0.00999999999999761,9.99999294269423e-09,9.99999995807464e-07,0.17000000000002,0.990000000000008
"289",0.00999999999999761,9.99999294269423e-09,9.99999995807464e-07,0.17000000000002,0.990000000000008
"290",0.00999999999999684,9.99999300204495e-09,9.99999998084904e-07,0.170000000000021,0.990000000000007
"291",0.00999999999999684,9.99999300204495e-09,9.99999998084904e-07,0.170000000000021,0.990000000000007
"292",0.00999999999999684,9.99999300204495e-09,9.99999998084904e-07,0.170000000000021,0.990000000000007
"293",0.00999999999999747,9.99999384605585e-09,9.9999999817209e-07,0.170000000000021,0.990000000000009
"294",0.00999999999999769,9.99999546436149e-09,9.99999996812577e-07,0.170000000000021,0.99000000000001
"295",0.00999999999999769,9.99999546436149e-09,9.99999996812577e-07,0.170000000000021,0.99000000000001
"296",0.00999999999999908,9.99999537237281e-09,9.99999997400742e-07,0.170000000000022,0.990000000000011
"297",0.00999999999999971,9.99999614148184e-09,9.99999998249397e-07,0.170000000000024,0.990000000000011
"298",0.00999999999999971,9.99999614148184e-09,9.99999998249397e-07,0.170000000000024,0.990000000000011
"299",0.0100000000000003,9.99999700956196e-09,9.99999999045172e-07,0.170000000000023,0.990000000000013
"300",0.0100000000000018,9.99999585890973e-09,9.99999998610253e-07,0.170000000000024,0.990000000000012
"301",0.0100000000000018,9.99999585890973e-09,9.99999998610253e-07,0.170000000000024,0.990000000000012
"302",0.0100000000000012,9.99999672627964e-09,9.99999999538378e-07,0.170000000000024,0.990000000000011
"303",0.0100000000000012,9.99999672627964e-09,9.99999999538378e-07,0.170000000000024,0.990000000000011
"304",0.0100000000000012,9.99999672627964e-09,9.99999999538378e-07,0.170000000000024,0.990000000000011
"305",0.0100000000000012,9.99999672627964e-09,9.99999999538378e-07,0.170000000000024,0.990000000000011
"306",0.0100000000000012,9.99999672627964e-09,9.99999999538378e-07,0.170000000000024,0.990000000000011
"307",0.0100000000000026,9.99999726706318e-09,9.99999999218558e-07,0.170000000000024,0.990000000000013
"308",0.0100000000000026,9.99999726706318e-09,9.99999999218558e-07,0.170000000000024,0.990000000000013
"309",0.0100000000000026,9.99999726706318e-09,9.99999999218558e-07,0.170000000000024,0.990000000000013
"310",0.0100000000000026,9.99999726706318e-09,9.99999999218558e-07,0.170000000000024,0.990000000000013
"311",0.0100000000000013,9.99999792459429e-09,9.99999999482363e-07,0.170000000000026,0.990000000000013
"312",0.0100000000000013,9.99999792459429e-09,9.99999999482363e-07,0.170000000000026,0.990000000000013
"313",0.0100000000000022,1.0000000036146e-08,9.99999999587388e-07,0.170000000000026,0.990000000000012
"314",0.010000000000002,1.00000036925334e-08,9.99999998929516e-07,0.170000000000027,0.990000000000013
"315",0.0100000000000016,1.00000020072767e-08,9.99999998996608e-07,0.170000000000027,0.990000000000012
"316",0.0100000000000013,1.00000003125494e-08,9.99999998904558e-07,0.170000000000027,0.99000000000001
"317",0.0100000000000033,9.99999968494192e-09,9.99999999303376e-07,0.170000000000027,0.990000000000011
"318",0.0100000000000027,1.0000001679538e-08,9.99999999156797e-07,0.170000000000028,0.99000000000001
"319",0.0100000000000027,1.0000001679538e-08,9.99999999156797e-07,0.170000000000028,0.99000000000001
"320",0.0100000000000027,1.0000001679538e-08,9.99999999156797e-07,0.170000000000028,0.99000000000001
"321",0.0100000000000027,1.0000001679538e-08,9.99999999156797e-07,0.170000000000028,0.99000000000001
"322",0.0100000000000027,1.0000001679538e-08,9.99999999156797e-07,0.170000000000028,0.99000000000001
"323",0.0100000000000027,1.00000009851129e-08,9.9999999815745e-07,0.170000000000027,0.990000000000009
"324",0.0100000000000027,1.00000009851129e-08,9.9999999815745e-07,0.170000000000027,0.990000000000009
"325",0.0100000000000027,1.00000009851129e-08,9.9999999815745e-07,0.170000000000027,0.990000000000009
"326",0.0100000000000027,1.00000009851129e-08,9.9999999815745e-07,0.170000000000027,0.990000000000009
"327",0.0100000000000027,1.00000009851129e-08,9.9999999815745e-07,0.170000000000027,0.990000000000009
"328",0.0100000000000027,1.00000009851129e-08,9.9999999815745e-07,0.170000000000027,0.990000000000009
"329",0.0100000000000027,1.00000009851129e-08,9.9999999815745e-07,0.170000000000027,0.990000000000009
"330",0.0100000000000019,1.00000026708694e-08,9.99999998964047e-07,0.170000000000027,0.99000000000001
"331",0.0100000000000012,1.00000010399369e-08,9.99999998766234e-07,0.170000000000027,0.99000000000001
"332",0.0100000000000014,1.00000025553378e-08,9.99999998249813e-07,0.170000000000027,0.990000000000009
"333",0.0100000000000012,1.00000039240087e-08,9.99999997138174e-07,0.170000000000027,0.99000000000001
"334",0.0100000000000012,1.00000039240087e-08,9.99999997138174e-07,0.170000000000027,0.99000000000001
"335",0.0100000000000012,1.00000039240087e-08,9.99999997138174e-07,0.170000000000027,0.99000000000001
"336",0.0100000000000012,1.00000039240087e-08,9.99999997138174e-07,0.170000000000027,0.99000000000001
"337",0.0100000000000014,1.00000060360395e-08,9.99999995794798e-07,0.170000000000028,0.990000000000009
"338",0.00999999999999933,1.00000042729245e-08,9.99999996153843e-07,0.170000000000029,0.990000000000009
"339",0.00999999999999932,1.00000009645418e-08,9.99999996508985e-07,0.170000000000028,0.990000000000009
"340",0.00999999999999932,1.00000009645418e-08,9.99999996508985e-07,0.170000000000028,0.990000000000009
"341",0.00999999999999932,1.00000009645418e-08,9.99999996508985e-07,0.170000000000028,0.990000000000009
"342",0.00999999999999993,1.00000000298902e-08,9.999999954541e-07,0.170000000000026,0.99000000000001
"343",0.0100000000000001,1.00000010375083e-08,9.99999996043573e-07,0.170000000000026,0.990000000000009
"344",0.0100000000000001,1.00000010375083e-08,9.99999996043573e-07,0.170000000000026,0.990000000000009
"345",0.0100000000000001,1.00000010375083e-08,9.99999996043573e-07,0.170000000000026,0.990000000000009
"346",0.00999999999999869,1.00000003863656e-08,9.99999997683815e-07,0.170000000000026,0.990000000000007
"347",0.00999999999999872,1.00000007506456e-08,9.99999997682247e-07,0.170000000000027,0.990000000000007
"348",0.00999999999999809,9.9999998101432e-09,9.99999997289653e-07,0.170000000000028,0.990000000000007
"349",0.00999999999999961,9.99999892212403e-09,9.9999999824898e-07,0.170000000000031,0.990000000000006
"350",0.00999999999999961,9.99999892212403e-09,9.9999999824898e-07,0.170000000000031,0.990000000000006
"351",0.0100000000000003,9.99999934407574e-09,9.99999998882059e-07,0.170000000000029,0.990000000000006
"352",0.0100000000000003,9.99999934407574e-09,9.99999998882059e-07,0.170000000000029,0.990000000000006
"353",0.0100000000000008,9.99999988238594e-09,9.99999998259723e-07,0.17000000000003,0.990000000000005
"354",0.010000000000002,1.00000004692703e-08,9.99999998436738e-07,0.17000000000003,0.990000000000006
"355",0.010000000000002,1.00000004692703e-08,9.99999998436738e-07,0.17000000000003,0.990000000000006
"356",0.0100000000000015,1.00000003768169e-08,9.9999999956893e-07,0.17000000000003,0.990000000000006
"357",0.0100000000000015,1.00000003768169e-08,9.9999999956893e-07,0.17000000000003,0.990000000000006
"358",0.0100000000000015,1.00000003768169e-08,9.9999999956893e-07,0.17000000000003,0.990000000000006
"359",0.0100000000000015,1.00000003768169e-08,9.9999999956893e-07,0.17000000000003,0.990000000000006
"360",0.0100000000000015,1.00000003768169e-08,9.9999999956893e-07,0.17000000000003,0.990000000000006
"361",0.0100000000000014,9.99999881978289e-09,9.99999998802033e-07,0.170000000000031,0.990000000000006
"362",0.0100000000000004,9.99999951579825e-09,9.99999999134039e-07,0.170000000000032,0.990000000000006
"363",0.00999999999999921,9.99999975453762e-09,9.99999998971009e-07,0.170000000000032,0.990000000000005
"364",0.00999999999999921,9.99999975453762e-09,9.99999998971009e-07,0.170000000000032,0.990000000000005
"365",0.00999999999999921,9.99999975453762e-09,9.99999998971009e-07,0.170000000000032,0.990000000000005
"366",0.00999999999999921,9.99999975453762e-09,9.99999998971009e-07,0.170000000000032,0.990000000000005
"367",0.00999999999999921,9.99999975453762e-09,9.99999998971009e-07,0.170000000000032,0.990000000000005
"368",0.00999999999999921,9.99999975453762e-09,9.99999998971009e-07,0.170000000000032,0.990000000000005
"369",0.00999999999999921,9.99999975453762e-09,9.99999998971009e-07,0.170000000000032,0.990000000000005
"370",0.00999999999999921,9.99999975453762e-09,9.99999998971009e-07,0.170000000000032,0.990000000000005
"371",0.00999999999999962,1.00000005629214e-08,9.99999999573075e-07,0.170000000000031,0.990000000000007
"372",0.00999999999999962,1.00000005629214e-08,9.99999999573075e-07,0.170000000000031,0.990000000000007
"373",0.00999999999999962,1.00000005629214e-08,9.99999999573075e-07,0.170000000000031,0.990000000000007
"374",0.00999999999999966,1.00000001949277e-08,1.0000000014089e-06,0.17000000000003,0.990000000000007
"375",0.00999999999999928,9.99999893714635e-09,1.00000000220965e-06,0.17000000000003,0.990000000000006
"376",0.00999999999999928,9.99999893714635e-09,1.00000000220965e-06,0.17000000000003,0.990000000000006
"377",0.0100000000000016,9.99999913917568e-09,1.00000000286608e-06,0.17000000000003,0.990000000000007
"378",0.0100000000000028,9.99999872595314e-09,1.00000000084279e-06,0.17000000000003,0.990000000000005
"379",0.010000000000003,9.99999870915126e-09,1.00000000128435e-06,0.17000000000003,0.990000000000003
"380",0.010000000000003,9.99999870915126e-09,1.00000000128435e-06,0.17000000000003,0.990000000000003
"381",0.010000000000003,9.99999870915126e-09,1.00000000128435e-06,0.17000000000003,0.990000000000003
"382",0.0100000000000035,9.99999881079472e-09,1.00000000138098e-06,0.17000000000003,0.990000000000002
"383",0.0100000000000043,9.99999861368401e-09,1.00000000269834e-06,0.170000000000029,0.990000000000002
"384",0.0100000000000043,9.99999861368401e-09,1.00000000269834e-06,0.170000000000029,0.990000000000002
"385",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"386",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"387",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"388",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"389",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"390",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"391",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"392",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"393",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"394",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"395",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"396",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"397",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"398",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"399",0.0100000000000048,9.99999916344603e-09,1.00000000295051e-06,0.170000000000029,0.990000000000002
"400",0.0100000000000055,1.00000005577137e-08,1.00000000272793e-06,0.170000000000031,0.990000000000001
"401",0.0100000000000051,1.00000000781775e-08,1.0000000021346e-06,0.170000000000032,0.990000000000003
"402",0.0100000000000042,1.00000004789821e-08,1.00000000330523e-06,0.170000000000031,0.990000000000004
"403",0.0100000000000043,1.00000002782676e-08,1.00000000278554e-06,0.170000000000033,0.990000000000005
"404",0.0100000000000052,9.9999998626214e-09,1.00000000214179e-06,0.170000000000031,0.990000000000006
"405",0.0100000000000052,9.9999998626214e-09,1.00000000214179e-06,0.170000000000031,0.990000000000006
"406",0.0100000000000065,9.9999998464485e-09,1.00000000296901e-06,0.170000000000031,0.990000000000006
"407",0.0100000000000056,1.00000008104655e-08,1.000000001809e-06,0.170000000000032,0.990000000000005
"408",0.0100000000000056,1.00000008104655e-08,1.000000001809e-06,0.170000000000032,0.990000000000005
"409",0.010000000000005,9.99999854917761e-09,1.00000000153654e-06,0.170000000000033,0.990000000000004
"410",0.0100000000000046,1.00000009404789e-08,1.0000000010209e-06,0.170000000000033,0.990000000000004
"411",0.0100000000000046,1.00000009404789e-08,1.0000000010209e-06,0.170000000000033,0.990000000000004
"412",0.0100000000000029,1.00000011228303e-08,1.00000000270266e-06,0.170000000000034,0.990000000000004
"413",0.0100000000000046,9.99999923572393e-09,1.0000000029e-06,0.170000000000035,0.990000000000004
"414",0.0100000000000046,9.99999923572393e-09,1.0000000029e-06,0.170000000000035,0.990000000000004
"415",0.0100000000000046,1.00000002259307e-08,1.00000000509022e-06,0.170000000000033,0.990000000000004
"416",0.010000000000005,1.00000009602186e-08,1.00000000524295e-06,0.170000000000033,0.990000000000004
"417",0.0100000000000045,1.00000007942799e-08,1.00000000408849e-06,0.170000000000034,0.990000000000004
"418",0.0100000000000038,1.00000005605812e-08,1.00000000455471e-06,0.170000000000036,0.990000000000004
"419",0.0100000000000038,1.00000005605812e-08,1.00000000455471e-06,0.170000000000036,0.990000000000004
"420",0.0100000000000038,9.99999944869667e-09,1.00000000348934e-06,0.170000000000036,0.990000000000003
"421",0.010000000000002,9.99999936502190e-09,1.00000000311638e-06,0.170000000000036,0.990000000000002
"422",0.0100000000000022,9.99999904345426e-09,1.00000000416024e-06,0.170000000000035,0.990000000000002
"423",0.0100000000000022,9.99999904345426e-09,1.00000000416024e-06,0.170000000000035,0.990000000000002
"424",0.0100000000000022,9.99999904345426e-09,1.00000000416024e-06,0.170000000000035,0.990000000000002
"425",0.0100000000000018,9.9999995384871e-09,1.00000000580309e-06,0.170000000000035,0.990000000000002
"426",0.0100000000000039,9.99999875278076e-09,1.00000000764005e-06,0.170000000000034,0.990000000000002
"427",0.0100000000000057,9.99999901731496e-09,1.00000000741892e-06,0.170000000000034,0.990000000000001
"428",0.0100000000000062,9.99999947576951e-09,1.00000000786504e-06,0.170000000000034,0.99
"429",0.0100000000000062,9.99999947576951e-09,1.00000000786504e-06,0.170000000000034,0.99
"430",0.0100000000000062,9.99999947576951e-09,1.00000000786504e-06,0.170000000000034,0.99
"431",0.0100000000000062,9.99999947576951e-09,1.00000000786504e-06,0.170000000000034,0.99
"432",0.0100000000000062,9.99999947576951e-09,1.00000000786504e-06,0.170000000000034,0.99
"433",0.0100000000000062,9.99999947576951e-09,1.00000000786504e-06,0.170000000000034,0.99
"434",0.0100000000000046,9.9999996098851e-09,1.0000000070341e-06,0.170000000000033,0.99
"435",0.0100000000000046,9.9999996098851e-09,1.0000000070341e-06,0.170000000000033,0.99
"436",0.0100000000000064,9.99999958717154e-09,1.00000000727997e-06,0.170000000000035,0.989999999999998
"437",0.0100000000000051,9.99999900298694e-09,1.00000000693322e-06,0.170000000000034,0.989999999999998
"438",0.0100000000000049,9.99999784217689e-09,1.00000000804186e-06,0.170000000000034,0.989999999999997
"439",0.0100000000000035,9.99999589964413e-09,1.00000000720574e-06,0.170000000000034,0.989999999999997
"440",0.0100000000000035,9.99999589964413e-09,1.00000000720574e-06,0.170000000000034,0.989999999999997
"441",0.0100000000000035,9.99999589964413e-09,1.00000000720574e-06,0.170000000000034,0.989999999999997
"442",0.0100000000000035,9.99999589964413e-09,1.00000000720574e-06,0.170000000000034,0.989999999999997
