"","mu_phage","mu_plasmid","gamma_phage","gamma_plasmid","f_phage","f_plasmid","grow","rel_fit"
"1796",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1797",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1798",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1799",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1800",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1801",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1802",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1803",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1804",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1805",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1806",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1807",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1808",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1809",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1810",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1811",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1812",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1813",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1814",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1815",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1816",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1817",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1818",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1819",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1820",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1821",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1822",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1823",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1824",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1825",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1826",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1827",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1828",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1829",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1830",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1831",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1832",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1833",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1834",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1835",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1836",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1837",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1838",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1839",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1840",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1841",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1842",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1843",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1844",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1845",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1846",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1847",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1848",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1849",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1850",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1851",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1852",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1853",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1854",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1855",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1856",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1857",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1858",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1859",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1860",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1861",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1862",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1863",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1864",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1865",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1866",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1867",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1868",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1869",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1870",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1871",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1872",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1873",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1874",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1875",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1876",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1877",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1878",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1879",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1880",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1881",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1882",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1883",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1884",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1885",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1886",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1887",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1888",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1889",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1890",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1891",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1892",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1893",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1894",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1895",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1896",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1897",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1898",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1899",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1900",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1901",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1902",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1903",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1904",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1905",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1906",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1907",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1908",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1909",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1910",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1911",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1912",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1913",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1914",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1915",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1916",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1917",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1918",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1919",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1920",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1921",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1922",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1923",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1924",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1925",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1926",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1927",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1928",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1929",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1930",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1931",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1932",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1933",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1934",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1935",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1936",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1937",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1938",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1939",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1940",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1941",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1942",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1943",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1944",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1945",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1946",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1947",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1948",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1949",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1950",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1951",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1952",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1953",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1954",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1955",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1956",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1957",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1958",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1959",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1960",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1961",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1962",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1963",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1964",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1965",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1966",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1967",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1968",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1969",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1970",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1971",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1972",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1973",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1974",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1975",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1976",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1977",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1978",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
