"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"1770",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1771",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1772",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1773",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1774",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1775",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1776",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1777",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1778",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1779",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1780",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1781",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1782",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1783",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1784",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1785",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1786",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1787",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1788",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1789",0.000251858488982397,0.0852104092381237,-0.110795057159165,-0.0193073266595836,0.00709289072629152,0.0157234502634893,0.00449509855280683,0.120170681434288,1.20608280687522,0.282880240141233
"1790",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1791",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1792",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1793",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1794",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1795",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1796",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1797",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1798",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1799",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1800",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1801",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1802",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1803",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1804",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1805",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1806",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1807",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1808",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1809",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1810",0.000485633953355718,0.0961067214009085,-0.0908172184396696,-0.0324680393185739,-0.000893097339445165,-0.0258511047854856,0.0137765873741451,0.110718155196466,1.01018463474127,0.397501619530398
"1811",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1812",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1813",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1814",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1815",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1816",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1817",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1818",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1819",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1820",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1821",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1822",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1823",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1824",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1825",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1826",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1827",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1828",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1829",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1830",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1831",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1832",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1833",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1834",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1835",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1836",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1837",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1838",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1839",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1840",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1841",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1842",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1843",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1844",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1845",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1846",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1847",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1848",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1849",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1850",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1851",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1852",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1853",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1854",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1855",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1856",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1857",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1858",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1859",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1860",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1861",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1862",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1863",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1864",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1865",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1866",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1867",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1868",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1869",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1870",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1871",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1872",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1873",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1874",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1875",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1876",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1877",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1878",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1879",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1880",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1881",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1882",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1883",0.000467909824551288,0.0841484752244229,-0.0779969946621246,-0.0667554172966375,-0.000860020613452759,-0.0581554300149331,0.000136793407188555,0.0624615985045381,0.759779334842775,0.525181400585446
"1884",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1885",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1886",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1887",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1888",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1889",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1890",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1891",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1892",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1893",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1894",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1895",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1896",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1897",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1898",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1899",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1900",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1901",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1902",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1903",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1904",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1905",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1906",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1907",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1908",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1909",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1910",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1911",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1912",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1913",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
"1914",1.8165011528761e-05,0.0616302896676841,-0.0867799597708608,-0.0932534778588327,-0.0298673506888029,-0.0485384979481657,0.0222383215485846,0.0763184971390378,0.915940657938679,0.424869209042505
