"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"121",0.0264663665053867,0.0251997171697704,0.128030164990335,0.160830710765514,0.193884119656102,0.0115574055643984,-0.0607805623788838,0.131012021253146,0.164489350631649,0.95223440625453
"122",0.0283647080831689,0.0261716924085786,0.14207931420003,0.168562177229028,0.18645869898568,0.0171190375658005,-0.0457539211573521,0.135549053660547,0.161519794248605,0.954843089966467
"123",0.0415586879604095,0.0249531806048135,0.148535484904385,0.158228354645707,0.189045863412698,0.0123806071373197,-0.04397177864049,0.141767346209997,0.156060173140063,0.96190103280315
"124",0.0553598613233449,0.0359129898345418,0.139300520176698,0.153771104951268,0.193991706233062,0.0121810530176237,-0.0331950738537081,0.161534690848197,0.150269404998808,0.946539687359887
"125",0.074993108759153,0.0451445997460296,0.136945908607845,0.154855792879289,0.178918975094663,0.0149641313147018,-0.0249807164971519,0.158768808587174,0.147047148187586,0.962670837734986
"126",0.070359042312372,0.0168539360688994,0.140057254415303,0.150387467032761,0.179427325235354,0.0143235722316265,-0.0372647517835319,0.167061711794928,0.145398160559727,0.98576040882463
"127",0.0634032464624768,0.0207631403124548,0.154475779372481,0.166169586800171,0.193572900376032,0.0156196623335062,-0.0386202468508564,0.178556155336062,0.131869721704846,0.984124136928041
"128",0.0756797720298368,0.0170354895002221,0.155840621757576,0.152392487206141,0.191066583940995,0.0350166016987199,-0.0602092707338195,0.169365520702069,0.134271638121606,0.999791693813311
"129",0.065027171556631,0.0176148455077476,0.143439896982665,0.151975632072597,0.181634146536493,0.0474490581113166,-0.0596111904796002,0.173499883837607,0.135685138192824,0.991155019485207
"130",0.05747778938434,0.0144379482502886,0.140335195631547,0.160724390033647,0.17461878454103,0.0525212684138165,-0.079993444173842,0.161473236475512,0.11773703131795,0.989589027673549
"131",0.05747778938434,0.0144379482502886,0.140335195631547,0.160724390033647,0.17461878454103,0.0525212684138165,-0.079993444173842,0.161473236475512,0.11773703131795,0.989589027673549
"132",0.0593304637918353,0.023278707017984,0.147515140880663,0.170768061404114,0.16314448905254,0.0427842763181832,-0.0905614801320043,0.148876514736962,0.0981585543466325,0.969598576067725
"133",0.0509409470164121,0.00877330183600042,0.139971099058311,0.165801844821413,0.161833650391093,0.0403483246429616,-0.0815799636050225,0.138142432433746,0.0915312213241287,0.971955748775034
"134",0.0472682625267107,0.0130869282602827,0.161985533917012,0.161150209280536,0.15554386029418,0.0486712716904406,-0.0749693942468573,0.140931147122548,0.095620762231873,0.966770624265334
"135",0.0472682625267107,0.0130869282602827,0.161985533917012,0.161150209280536,0.15554386029418,0.0486712716904406,-0.0749693942468573,0.140931147122548,0.095620762231873,0.966770624265334
"136",0.0646637206456648,0.00135139642074599,0.160663944487719,0.177041118391972,0.147172194136864,0.0613585041090667,-0.0766175541559931,0.128654587913462,0.0934951394429221,0.951647295379079
"137",0.0559367150473653,0.00904337200447576,0.163615676445965,0.175402464599675,0.159534419522329,0.0558074031223852,-0.0741148764298282,0.118515920680816,0.086744310152387,0.950370919403287
"138",0.0623101427585008,0.0137974651363059,0.152213839809088,0.184987149290222,0.159435470953924,0.0461933356518899,-0.0705588093458222,0.123220276674349,0.0883939496141803,0.942384097892986
"139",0.0422877902126773,0.0258031585019914,0.155089466053005,0.195635406581272,0.158037380007212,0.0459309249571772,-0.0748328791970435,0.123884092627269,0.102217752589888,0.949148615237694
"140",0.0360197644070876,0.0230775344399625,0.142428925514989,0.19888838057097,0.156660046795341,0.0415806756567632,-0.0770787331688629,0.128387789399649,0.120117325880383,0.951148799100527
"141",0.0232309098608377,0.0304471156173951,0.126065296192171,0.18536331283213,0.160258467125938,0.0453903562883415,-0.064035091880364,0.126376601211682,0.114532716938906,0.957732484826583
"142",0.0333474801376264,0.0293031545161011,0.133352002662596,0.183238068357803,0.154659174176137,0.0588028763594601,-0.0756010787084143,0.140002367641039,0.0826186226747376,0.965472738366118
"143",0.0313894092878654,0.0228340963330639,0.134439700828501,0.184329885086913,0.164373610355671,0.0449968877988554,-0.0637661848144432,0.138494856140638,0.0783761255640339,0.951770922911868
"144",0.0138844733140586,0.0212837354405699,0.128955253748588,0.182526453205438,0.167532730392477,0.0427054832437366,-0.0599793589865822,0.135324771645642,0.0843352376174377,0.943592106375292
"145",0.00847556328381642,0.010768819463116,0.126525964747358,0.197313111278984,0.165108472431616,0.0250277478178207,-0.0526599148574803,0.115695333881573,0.085530454561381,0.947755850105185
"146",0.010220784006368,0.00695591615346124,0.142237910282466,0.189147506308585,0.166077423873826,0.0244109403949958,-0.0552910162122141,0.111215960509285,0.084632450820118,0.947593272551342
"147",0.0157132973228337,0.00771970100595975,0.143116034571177,0.184292934790055,0.162128593440615,0.0291972858395467,-0.0482263269670575,0.107648496195253,0.0855493265578405,0.941244850613972
"148",0.00599913204400606,0.012265444584303,0.159366288317423,0.189360870245478,0.151783228306122,0.0332124003344885,-0.0520152459862968,0.119917277749593,0.0687401384426878,0.927617266228863
"149",0.0122767430666417,0.0338648324715824,0.140024898637286,0.172704592079624,0.151963707559287,0.0389467759333655,-0.0597513164660104,0.144249727250166,0.0758026336494747,0.915193922142057
"150",0.00424736325962843,0.0380651955902656,0.126135482025894,0.166890357121006,0.161882245717267,0.0392720984004256,-0.0483419779372289,0.139200573923433,0.0917572793418835,0.912583324603665
"151",0.00394338265939553,0.0226502203844899,0.133950346848361,0.149813145160035,0.169617014533898,0.0480798654306199,-0.0728318670121126,0.145109008999307,0.0748766908936015,0.904663733502543
"152",0.00713734817383852,0.0287789253983532,0.13831342505039,0.15655272291518,0.157711653109883,0.0629110490663044,-0.0813984934590259,0.148250007477725,0.077286844054466,0.927110040963797
"153",0.0059706065955237,0.0336333308994531,0.139265659258969,0.161604790106724,0.162699671852161,0.0690915999693125,-0.0778663523979082,0.161488093244355,0.0762197703656989,0.925478826598293
"154",0.000852784443258159,0.0465580940376497,0.140545674636599,0.172552020606069,0.159587837461303,0.0664132401978817,-0.0976821086490567,0.149416015811284,0.0576546954960298,0.924435370098312
"155",0.0156900772299979,0.0545524664495528,0.144508872445814,0.174016736798771,0.141863437619436,0.0652956678143889,-0.118535777834514,0.1319607742412,0.0543787273002198,0.915706188728792
"156",0.0204386701974718,0.0521146693580386,0.155114578187634,0.184180328231682,0.142148780228179,0.0526707782896183,-0.13577014730121,0.142117302452428,0.0650331454410108,0.909300980634466
"157",0.0201617252914663,0.0732496310761546,0.169014465394746,0.173904518011476,0.129186784256652,0.040008435573604,-0.124326962240976,0.149270861125187,0.0671101344502843,0.919428611998726
"158",0.0209755626375092,0.078936704015933,0.16956760564545,0.168746639312706,0.144075894147279,0.0377052482605866,-0.132490917978523,0.162638846543231,0.0443999967607855,0.939690865417227
"159",0.00870599039332072,0.0731721604203041,0.161858241851769,0.160864675233388,0.158226957926014,0.0211266237575097,-0.142730406427734,0.172503934911085,0.0419821008265796,0.926868177310171
"160",0.00213666449124031,0.0581266292673781,0.1632889582413,0.154323903348302,0.173629919090703,0.0273493459408085,-0.140613380681019,0.185721243564807,0.0525243773323743,0.938290601508637
"161",0.00862356014678716,0.0599653088119033,0.171277763798429,0.148962050901056,0.166299054976034,0.0266799395697751,-0.140420725357204,0.188159440093641,0.0598341733727475,0.936153362316869
"162",0.00110546907828887,0.0621530708932916,0.144013056177179,0.146377877636778,0.172486882208295,0.0491451190742856,-0.153980929831147,0.1964011142692,0.0788883698615994,0.950454184584592
"163",0.00796524366723147,0.0573877015997613,0.135445592071474,0.154078930287642,0.169997759146436,0.0647968740303602,-0.18317552403596,0.198922415605621,0.0764270283672977,0.944252831213731
"164",0.0114004164413135,0.0569901284355677,0.150413316937757,0.158736358853945,0.176815229632319,0.0397596453045042,-0.17933448562326,0.183919328186738,0.0798286984115637,0.947022695083762
"165",0.00832847531282266,0.0595126653936743,0.14793964829266,0.177300147621111,0.192021521107999,0.0517991633644064,-0.181462405164004,0.161308601213026,0.0708210719449369,0.929707630163419
"166",0.0011726871803101,0.0487669079985899,0.139809876497052,0.182600384083916,0.190725962972445,0.0525202132110099,-0.169208805378403,0.184264899628874,0.0606811242102278,0.920587184689102
"167",0.00526820659795454,0.0469420285825313,0.126157996440329,0.188047907692716,0.198696308332413,0.0446638040603363,-0.163478389866016,0.19272117726571,0.0533056949973716,0.927351897279383
"168",0.000565551672269005,0.0559403222081154,0.109708305617004,0.184393139844539,0.180549607467484,0.0574615033678073,-0.168293168222095,0.195114033154069,0.0543292077549933,0.938267365696784
"169",0.0155881113603315,0.0442758404443062,0.104885374240728,0.176851057686709,0.180956623614464,0.0604433175135222,-0.174112470668764,0.197252583475749,0.0377707843555268,0.926822396426849
"170",0.0315293592803052,0.0281847117571499,0.0921748218254705,0.149019231087921,0.17687629137397,0.0752901482538385,-0.173003161055816,0.180063975466662,0.0314363488158469,0.9250291756822
"171",0.0315293592803052,0.0281847117571499,0.0921748218254705,0.149019231087921,0.17687629137397,0.0752901482538385,-0.173003161055816,0.180063975466662,0.0314363488158469,0.9250291756822
"172",0.0315293592803052,0.0281847117571499,0.0921748218254705,0.149019231087921,0.17687629137397,0.0752901482538385,-0.173003161055816,0.180063975466662,0.0314363488158469,0.9250291756822
"173",0.0418716246586736,0.0354372291908577,0.0990663426005776,0.162639486207054,0.167346045324575,0.0961137122568946,-0.187243521288226,0.165310966945171,0.0413236398082212,0.950080622777845
"174",0.0430131893712051,0.0488357736381825,0.114500749667824,0.146110543409662,0.165232585624296,0.0981591223413229,-0.183585722732871,0.178363776768205,0.020157715902501,0.966040566781198
"175",0.0430131893712051,0.0488357736381825,0.114500749667824,0.146110543409662,0.165232585624296,0.0981591223413229,-0.183585722732871,0.178363776768205,0.020157715902501,0.966040566781198
"176",0.0313050501744317,0.0566504868922236,0.113278745504737,0.14422711023282,0.157867402256579,0.0817507407057445,-0.1865512970167,0.168950755266124,0.0293087280295216,0.977619937038364
"177",0.0428367414054453,0.0491443050716677,0.109228330195537,0.133936622781532,0.159106081573025,0.0909190314881305,-0.186017714853087,0.172305700023398,0.0327736927744131,0.967078267304205
"178",0.0480592335573833,0.0396158561140486,0.103200377075945,0.127947301327893,0.160660916526596,0.0800348812938304,-0.183981866515281,0.164420515036151,0.0103292250648633,0.963024189295591
"179",0.0440553887588895,0.0372445108801119,0.101230712560078,0.125914208299123,0.159229206494826,0.0777723535165982,-0.189773575970395,0.143797058753858,0.00778948181990831,0.960689208153943
"180",0.0440553887588895,0.0372445108801119,0.101230712560078,0.125914208299123,0.159229206494826,0.0777723535165982,-0.189773575970395,0.143797058753858,0.00778948181990831,0.960689208153943
"181",0.0510216390845057,0.0449048156063168,0.0879324374833311,0.135758431978875,0.167494375546304,0.0947462912335024,-0.176489964675903,0.12586612737563,0.00817028267030067,0.932160676805071
"182",0.0452126942925395,0.0351167883786822,0.0865572885222069,0.147190939181572,0.178174979471259,0.0900218396328852,-0.190980484164071,0.135037929187996,0.000469985234080575,0.915305256272115
"183",0.0529133161507702,0.0331254115992167,0.097184534963361,0.153500348393878,0.180293176192564,0.0891929872503155,-0.186455738522229,0.143636616578035,0.0142724868940727,0.911491603627435
"184",0.0564044686414139,0.035989188122691,0.11053042379248,0.143598945110469,0.176177461544274,0.0744345905883491,-0.194188022277835,0.138413412101139,0.0271908260964627,0.908429500257959
"185",0.0597713518444762,0.0239833685701894,0.116392705302481,0.156179868301352,0.185495020101702,0.0840105584360105,-0.199738630483536,0.129808333467454,0.00674459959305233,0.905354857793967
"186",0.0638631102736243,0.0277218545282653,0.136580029245002,0.146495633156007,0.179908873611666,0.0783334919637684,-0.197947158000231,0.149832639996688,0.0246914991969664,0.916592405449715
"187",0.0638631102736243,0.0277218545282653,0.136580029245002,0.146495633156007,0.179908873611666,0.0783334919637684,-0.197947158000231,0.149832639996688,0.0246914991969664,0.916592405449715
"188",0.0725036354907147,0.027591486516677,0.134326036981461,0.15030566784302,0.188288765754459,0.0854437271727846,-0.197544408732284,0.144635608695988,0.0275083566533128,0.904637293151008
"189",0.0722513994105085,0.0291902374313476,0.12717233400024,0.155631663955296,0.1625809008736,0.0698488538407875,-0.193736388455093,0.129002309884317,0.0386222093217385,0.892483507722224
"190",0.0769666847150513,0.0232667124895125,0.151536501460706,0.141873261616261,0.182088453824006,0.0646418383693852,-0.183145107490734,0.11222515081169,0.0247808498182529,0.872185481781123
"191",0.0667908365316657,0.0523567775612535,0.144889528507474,0.141171522744397,0.190145431200962,0.0667113403696226,-0.187196877112586,0.132614490485803,0.032230780546535,0.861771274794702
"192",0.0517542308368348,0.0479795123391488,0.158384802159105,0.139471244165937,0.195811885383952,0.073233523000563,-0.178709753427833,0.127569665483277,0.0320360024597275,0.875184339798067
"193",0.0469247466535806,0.0635969088297879,0.172870316140925,0.140526483494381,0.196966173044938,0.0796146297839878,-0.181420191693073,0.114499421470264,0.0301159737975771,0.869839525044864
"194",0.0400312733532032,0.0806852563027396,0.147140801746462,0.12509802371155,0.197742469157334,0.0607683004525588,-0.185456562782356,0.0978675828407128,0.0418422379877822,0.866826082874672
"195",0.0539734627687839,0.0834796112850249,0.130722595366826,0.117363080459544,0.196734337749389,0.0569384857653445,-0.183182875132219,0.095135507337288,0.0641728847400914,0.88036893716626
"196",0.058343054162494,0.082794186809892,0.137836402845612,0.130453403402757,0.192560413505859,0.0449890059000929,-0.180654231502563,0.0898191689571708,0.0617955990712294,0.878468401406036
"197",0.0747541601418082,0.0831027482153946,0.140837060188051,0.131300695373051,0.198899305691219,0.0221381047587811,-0.172994957275231,0.104675851700312,0.0492800669209069,0.870618650817535
"198",0.0843768977682654,0.0647307051015904,0.149082128555865,0.131436541907309,0.198605069299852,0.015922039635507,-0.182259362859121,0.102711622623778,0.0544766879551482,0.885988604678908
"199",0.085698122176278,0.0501746909544717,0.151529527764904,0.140747679728604,0.184050489831563,0.0296517848825796,-0.172117243828779,0.092458111294686,0.062901496316538,0.867832006567218
"200",0.0792087818108636,0.0407329390144152,0.152126953136472,0.143187287208139,0.186568220138169,0.0336697744052389,-0.174133827716554,0.0948760015069595,0.0730870169713116,0.867368167865875
"201",0.0854830306759883,0.0404129643678449,0.14666637967875,0.146121110745182,0.178281488162073,0.027809946780862,-0.172906090887652,0.107967137858497,0.066802382133937,0.860528152110714
"202",0.0904838192050874,0.0536006448446952,0.154948238725933,0.169937981977141,0.173329948271955,0.0137098433142144,-0.199421945285033,0.0933527426868664,0.0770213593501527,0.850786684757397
"203",0.0883466017972523,0.0597877780182746,0.142278591753906,0.178600532780002,0.15790002752257,0.0197286132862165,-0.199916235707056,0.0916503417810751,0.0908852479837024,0.862280592397512
"204",0.0977298724173271,0.0601901201706558,0.150974873214376,0.175907895184727,0.162054045116831,0.0246904082330319,-0.193683999048022,0.0757204340759827,0.0938830907150598,0.875691391462636
"205",0.0950151057187451,0.0512662198728117,0.157042737163715,0.173032425889383,0.160218216313074,0.022400063976298,-0.197288030536243,0.0670348478514702,0.0806866584799968,0.88459728038371
"206",0.0959386239369237,0.0315450665316257,0.173355410045324,0.171293228317197,0.170595683377128,0.031835058005378,-0.193399685283741,0.0626652796458868,0.0774231526151102,0.887511563862802
"207",0.090647923103028,0.0219972906261405,0.177900893709322,0.166896849361076,0.16039918488532,0.049537038143635,-0.195925221419411,0.0708041686318246,0.0536791018615246,0.888182824755989
"208",0.0968357752096791,0.0288298010881463,0.168423325391837,0.172059137597061,0.176755235905535,0.0494202145199604,-0.189255252033172,0.0595808769329245,0.0412772142177354,0.868743590880343
"209",0.0920601162925321,0.037229468628183,0.159500625087583,0.179387993583995,0.186821589229926,0.0380841053099711,-0.198439613145239,0.0483788328325652,0.0326207684679793,0.863118549669479
"210",0.0904053001486815,0.0325224865557825,0.163880747686616,0.181719941134517,0.193111953104338,0.0415138730312488,-0.196737759934827,0.0436607871121226,0.03794522914425,0.85621049264326
"211",0.0950079379482658,0.0353061362107135,0.173465801661306,0.176546997029162,0.171969149176865,0.0491424051878101,-0.191941540014144,0.0323343933314219,0.0419143775574006,0.86042055480171
"212",0.0950079379482658,0.0353061362107135,0.173465801661306,0.176546997029162,0.171969149176865,0.0491424051878101,-0.191941540014144,0.0323343933314219,0.0419143775574006,0.86042055480171
"213",0.0950079379482658,0.0353061362107135,0.173465801661306,0.176546997029162,0.171969149176865,0.0491424051878101,-0.191941540014144,0.0323343933314219,0.0419143775574006,0.86042055480171
"214",0.0913723072329963,0.0216146172817669,0.165890270282447,0.170897922159921,0.167444926755041,0.0465046189430455,-0.198796953173015,0.0213414522846912,0.0592997852745248,0.86962600665443
"215",0.0863301440390528,0.0280120370670047,0.164958824165811,0.169506108209775,0.165468212249971,0.0486412765301371,-0.183661423590213,0.00711684385053785,0.0419086504496054,0.870698127447784
"216",0.0906637130370341,0.0212793259175909,0.172171918252394,0.177203902042,0.16128687351503,0.0450141415182453,-0.181276677002577,0.0219575309149683,0.0499233637405515,0.866890137122624
"217",0.0934441897802177,0.0255734972215674,0.177029865089165,0.183451613496361,0.166123096077407,0.0385118613013466,-0.186784401411061,0.0243263982463284,0.0354915760891319,0.864068160268738
"218",0.0934441897802177,0.0255734972215674,0.177029865089165,0.183451613496361,0.166123096077407,0.0385118613013466,-0.186784401411061,0.0243263982463284,0.0354915760891319,0.864068160268738
"219",0.0934441897802177,0.0255734972215674,0.177029865089165,0.183451613496361,0.166123096077407,0.0385118613013466,-0.186784401411061,0.0243263982463284,0.0354915760891319,0.864068160268738
"220",0.0934441897802177,0.0255734972215674,0.177029865089165,0.183451613496361,0.166123096077407,0.0385118613013466,-0.186784401411061,0.0243263982463284,0.0354915760891319,0.864068160268738
"221",0.0803830643368448,0.0121769018527169,0.175374335691703,0.167019074039302,0.167304612425133,0.0466709856866584,-0.174718775392981,0.0328992658178709,0.042511244832407,0.873356156967802
"222",0.0694338931690045,0.0224134418830262,0.150170465734271,0.171088555614599,0.176750352262482,0.04414137231872,-0.170139382641824,0.0454456334477876,0.0601281017532003,0.848633269243959
"223",0.0773878055428242,0.0239489393583611,0.164787272519584,0.191282814337888,0.177230737791532,0.0296504523763649,-0.157976076265962,0.0597530050583727,0.0647517192925068,0.85009453706192
"224",0.0687598410206047,0.0210781782427185,0.159037208738564,0.19448351726845,0.176991770601231,0.0111220449491066,-0.160853806320661,0.0588413266762236,0.0529012402300614,0.861006864468737
"225",0.0529902890330759,0.0160381252156451,0.184666753483627,0.188478375936429,0.172930127178383,0.00477377789464576,-0.147085546869581,0.0531637742130725,0.048762714881791,0.851760039761292
"226",0.0450828061752601,0.0103443134212709,0.194476859739102,0.182985127119561,0.156968047684316,0.0165195475625327,-0.136812325710487,0.0737936399471993,0.0652953890615613,0.853803617000319
"227",0.032090194757152,0.0205619025413708,0.198980234042889,0.165119439430831,0.155443224957391,0.0142554181069831,-0.120872096889357,0.0713539515324129,0.0683857905999436,0.857144533050962
"228",0.0195310039786538,0.0172978871005068,0.195097571881396,0.168027227751439,0.15298677036934,-0.00223322569739688,-0.127199206742153,0.0713084295349668,0.0643091369560194,0.846384281274503
"229",0.0216051999935498,0.00502038682697017,0.191119047195724,0.176644520542843,0.148241578560997,-0.00594349253773886,-0.123665196718884,0.0719162008954077,0.062203051828893,0.829396384621979
"230",0.0414873664457879,0.00594705942760683,0.186769588167851,0.184937275911161,0.149869494625345,0.00163357553215658,-0.125240297851197,0.0604636801655709,0.0677494015220477,0.828180790354647
"231",0.0350545109428569,0.0214906743148033,0.173978753100621,0.197789727421615,0.135232759711593,0.0116952750423433,-0.120751906554202,0.0602763958618694,0.0408455184555579,0.827629886659995
"232",0.0371659339820387,0.0128869243254662,0.171152544854571,0.198648727871852,0.154008956637923,-0.013435670195558,-0.126975608779241,0.0501712376261099,0.0494999440281099,0.814496229093588
"233",0.0371659339820387,0.0128869243254662,0.171152544854571,0.198648727871852,0.154008956637923,-0.013435670195558,-0.126975608779241,0.0501712376261099,0.0494999440281099,0.814496229093588
"234",0.0350353186209046,0.00848774298376107,0.185249503383349,0.180411211186523,0.173247226681729,-0.0179281764574549,-0.133941987139123,0.0301040816429663,0.0441594393997253,0.79755075899845
"235",0.0570115058334438,0.0158760328930556,0.181986274748083,0.182809443621312,0.165767469154578,-0.00812108566816489,-0.138435595652819,0.0273850153716413,0.0380873801945053,0.800010154807884
"236",0.0570115058334438,0.0158760328930556,0.181986274748083,0.182809443621312,0.165767469154578,-0.00812108566816489,-0.138435595652819,0.0273850153716413,0.0380873801945053,0.800010154807884
