"","mu","gamma","f","grow","rel_fit"
"1991",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"1992",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"1993",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"1994",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"1995",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"1996",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"1997",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"1998",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"1999",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2000",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2001",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2002",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2003",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2004",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2005",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2006",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2007",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2008",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2009",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2010",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2011",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2012",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2013",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2014",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2015",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2016",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2017",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2018",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2019",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2020",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2021",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2022",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2023",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2024",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2025",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2026",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2027",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2028",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2029",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2030",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2031",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2032",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2033",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2034",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2035",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2036",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2037",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2038",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2039",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2040",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2041",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2042",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2043",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2044",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2045",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2046",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2047",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2048",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2049",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2050",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2051",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2052",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2053",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2054",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2055",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2056",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2057",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2058",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2059",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2060",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2061",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2062",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2063",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2064",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2065",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2066",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2067",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2068",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2069",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2070",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2071",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2072",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2073",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2074",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2075",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2076",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2077",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2078",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2079",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2080",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2081",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2082",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2083",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2084",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2085",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2086",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2087",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2088",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2089",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2090",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2091",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2092",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2093",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2094",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2095",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2096",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2097",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2098",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2099",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2100",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2101",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2102",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2103",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2104",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2105",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2106",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2107",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2108",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2109",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2110",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2111",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2112",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2113",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2114",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2115",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2116",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2117",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2118",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2119",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2120",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2121",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2122",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2123",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2124",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2125",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2126",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2127",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2128",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2129",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2130",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2131",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2132",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2133",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2134",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2135",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2136",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2137",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2138",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2139",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2140",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2141",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2142",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2143",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2144",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2145",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2146",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2147",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2148",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2149",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2150",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2151",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2152",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2153",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2154",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2155",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2156",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2157",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2158",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2159",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2160",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2161",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2162",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2163",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2164",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2165",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2166",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2167",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2168",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2169",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2170",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2171",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2172",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2173",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2174",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2175",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2176",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2177",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2178",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2179",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2180",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2181",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2182",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2183",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2184",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2185",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2186",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2187",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2188",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2189",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2190",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2191",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2192",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2193",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2194",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2195",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2196",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2197",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2198",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2199",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2200",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2201",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2202",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2203",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2204",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2205",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2206",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2207",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2208",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2209",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2210",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2211",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2212",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2213",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2214",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2215",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2216",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2217",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2218",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2219",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2220",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2221",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2222",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2223",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2224",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2225",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2226",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2227",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2228",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2229",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2230",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2231",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2232",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2233",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2234",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2235",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2236",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2237",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2238",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2239",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2240",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2241",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2242",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2243",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2244",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2245",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2246",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2247",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2248",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2249",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2250",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2251",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2252",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2253",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2254",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2255",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2256",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2257",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2258",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2259",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2260",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2261",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2262",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2263",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2264",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2265",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2266",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2267",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2268",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2269",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2270",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2271",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2272",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2273",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2274",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2275",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2276",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2277",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2278",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2279",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2280",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2281",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2282",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2283",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2284",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2285",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2286",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2287",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2288",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2289",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2290",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2291",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2292",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
"2293",0.0633884968163558,0.0897183658739757,0.192887456521084,0.307844949467869,0.42824590732428
