"","mu_phage","mu_plasmid","gamma_phage","gamma_plasmid","f_phage","f_plasmid","grow","rel_fit"
"1461",0.0228380314445108,0.284390967034082,0.206637872275521,0.275022611585274,-0.454423659004517,0.235841887360314,0.126115751726654,1.19131564963789
"1462",0.0228380314445108,0.284390967034082,0.206637872275521,0.275022611585274,-0.454423659004517,0.235841887360314,0.126115751726654,1.19131564963789
"1463",0.0228380314445108,0.284390967034082,0.206637872275521,0.275022611585274,-0.454423659004517,0.235841887360314,0.126115751726654,1.19131564963789
"1464",0.00133572633646057,0.283866234202732,0.27752931947279,0.257347891238118,-0.475029273920426,0.174186148478893,0.100859089295574,1.10345565719692
"1465",0.0306231635401122,0.281063763377787,0.257471723709137,0.27192266437063,-0.487010714236972,0.161435806060753,0.103550249435042,1.19465478537178
"1466",0.0306231635401122,0.281063763377787,0.257471723709137,0.27192266437063,-0.487010714236972,0.161435806060753,0.103550249435042,1.19465478537178
"1467",0.0306231635401122,0.281063763377787,0.257471723709137,0.27192266437063,-0.487010714236972,0.161435806060753,0.103550249435042,1.19465478537178
"1468",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1469",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1470",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1471",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1472",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1473",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1474",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1475",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1476",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1477",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1478",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1479",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1480",0.050252817409289,0.257285188176845,0.265822320927574,0.26000327060333,-0.290869613044335,-0.0383114605732476,0.0895743435549014,1.08302772817322
"1481",0.0472792352052786,0.260889409793488,0.226810631006483,0.270505612082722,-0.295091452602109,0.021569518948208,0.106139741643261,1.08042835030035
"1482",0.0472792352052786,0.260889409793488,0.226810631006483,0.270505612082722,-0.295091452602109,0.021569518948208,0.106139741643261,1.08042835030035
"1483",0.0472792352052786,0.260889409793488,0.226810631006483,0.270505612082722,-0.295091452602109,0.021569518948208,0.106139741643261,1.08042835030035
"1484",0.0472792352052786,0.260889409793488,0.226810631006483,0.270505612082722,-0.295091452602109,0.021569518948208,0.106139741643261,1.08042835030035
"1485",0.0472792352052786,0.260889409793488,0.226810631006483,0.270505612082722,-0.295091452602109,0.021569518948208,0.106139741643261,1.08042835030035
"1486",0.0472792352052786,0.260889409793488,0.226810631006483,0.270505612082722,-0.295091452602109,0.021569518948208,0.106139741643261,1.08042835030035
"1487",0.0331743371043213,0.283200853831392,0.284771131798872,0.224420684697021,-0.366347164262008,0.0424034413192977,0.0946321239097295,1.13696948779293
"1488",0.0331743371043213,0.283200853831392,0.284771131798872,0.224420684697021,-0.366347164262008,0.0424034413192977,0.0946321239097295,1.13696948779293
"1489",0.0331743371043213,0.283200853831392,0.284771131798872,0.224420684697021,-0.366347164262008,0.0424034413192977,0.0946321239097295,1.13696948779293
"1490",0.0331743371043213,0.283200853831392,0.284771131798872,0.224420684697021,-0.366347164262008,0.0424034413192977,0.0946321239097295,1.13696948779293
"1491",0.0375567906715839,0.293424975138887,0.272747618938771,0.225788300398671,-0.261468773427047,0.0140007366432305,0.10173972273888,1.1814457000406
"1492",0.0537088562650089,0.281031864238132,0.295839679262895,0.193523806368882,-0.33217412340384,0.0978979816872191,0.109363773754537,1.13424364573511
"1493",0.0537088562650089,0.281031864238132,0.295839679262895,0.193523806368882,-0.33217412340384,0.0978979816872191,0.109363773754537,1.13424364573511
"1494",0.0537088562650089,0.281031864238132,0.295839679262895,0.193523806368882,-0.33217412340384,0.0978979816872191,0.109363773754537,1.13424364573511
"1495",0.0537088562650089,0.281031864238132,0.295839679262895,0.193523806368882,-0.33217412340384,0.0978979816872191,0.109363773754537,1.13424364573511
"1496",0.0537088562650089,0.281031864238132,0.295839679262895,0.193523806368882,-0.33217412340384,0.0978979816872191,0.109363773754537,1.13424364573511
"1497",0.0537088562650089,0.281031864238132,0.295839679262895,0.193523806368882,-0.33217412340384,0.0978979816872191,0.109363773754537,1.13424364573511
"1498",0.0537088562650089,0.281031864238132,0.295839679262895,0.193523806368882,-0.33217412340384,0.0978979816872191,0.109363773754537,1.13424364573511
"1499",0.0537088562650089,0.281031864238132,0.295839679262895,0.193523806368882,-0.33217412340384,0.0978979816872191,0.109363773754537,1.13424364573511
"1500",0.0642772649199261,0.260092943864664,0.263900685687778,0.216529128723918,-0.110197471898377,-0.000925885734529452,0.124085656135252,1.15272797877539
"1501",0.0614247350490913,0.27681433586281,0.271269267030328,0.260240372960374,-0.288893415548975,0.0871495172072087,0.11633932895576,1.18692911578079
"1502",0.0614247350490913,0.27681433586281,0.271269267030328,0.260240372960374,-0.288893415548975,0.0871495172072087,0.11633932895576,1.18692911578079
"1503",0.0324152550100355,0.292022473645747,0.260979809222164,0.24839941033389,-0.36367066134332,0.128957014631546,0.111068547439005,1.19044795274802
"1504",0.0324152550100355,0.292022473645747,0.260979809222164,0.24839941033389,-0.36367066134332,0.128957014631546,0.111068547439005,1.19044795274802
"1505",0.0324152550100355,0.292022473645747,0.260979809222164,0.24839941033389,-0.36367066134332,0.128957014631546,0.111068547439005,1.19044795274802
"1506",0.0324152550100355,0.292022473645747,0.260979809222164,0.24839941033389,-0.36367066134332,0.128957014631546,0.111068547439005,1.19044795274802
"1507",0.0324152550100355,0.292022473645747,0.260979809222164,0.24839941033389,-0.36367066134332,0.128957014631546,0.111068547439005,1.19044795274802
"1508",0.0324152550100355,0.292022473645747,0.260979809222164,0.24839941033389,-0.36367066134332,0.128957014631546,0.111068547439005,1.19044795274802
"1509",0.0300404778539493,0.296406255617599,0.286120289501126,0.240913185513665,-0.498846724465454,0.162615727767197,0.095538015601226,1.18161490359516
"1510",0.0367750717881797,0.233516333422151,0.18924601625991,0.159217479708519,-0.419219873907285,0.171125997028461,0.116550635755633,1.02118864782396
"1511",0.0367750717881797,0.233516333422151,0.18924601625991,0.159217479708519,-0.419219873907285,0.171125997028461,0.116550635755633,1.02118864782396
"1512",0.0367750717881797,0.233516333422151,0.18924601625991,0.159217479708519,-0.419219873907285,0.171125997028461,0.116550635755633,1.02118864782396
"1513",0.0367750717881797,0.233516333422151,0.18924601625991,0.159217479708519,-0.419219873907285,0.171125997028461,0.116550635755633,1.02118864782396
"1514",0.0367750717881797,0.233516333422151,0.18924601625991,0.159217479708519,-0.419219873907285,0.171125997028461,0.116550635755633,1.02118864782396
"1515",0.0367750717881797,0.233516333422151,0.18924601625991,0.159217479708519,-0.419219873907285,0.171125997028461,0.116550635755633,1.02118864782396
"1516",0.0371381227246974,0.197277077628999,0.132167575505443,0.124693444811541,-0.496778184392139,0.191970682241593,0.10997917090604,1.02490848131618
"1517",0.0371381227246974,0.197277077628999,0.132167575505443,0.124693444811541,-0.496778184392139,0.191970682241593,0.10997917090604,1.02490848131618
"1518",0.0371381227246974,0.197277077628999,0.132167575505443,0.124693444811541,-0.496778184392139,0.191970682241593,0.10997917090604,1.02490848131618
"1519",0.0371381227246974,0.197277077628999,0.132167575505443,0.124693444811541,-0.496778184392139,0.191970682241593,0.10997917090604,1.02490848131618
"1520",0.0371381227246974,0.197277077628999,0.132167575505443,0.124693444811541,-0.496778184392139,0.191970682241593,0.10997917090604,1.02490848131618
"1521",0.0371381227246974,0.197277077628999,0.132167575505443,0.124693444811541,-0.496778184392139,0.191970682241593,0.10997917090604,1.02490848131618
"1522",0.0220030062829482,0.217201761393571,0.154106717577269,0.193213987103137,-0.471446555894543,0.175679340902109,0.109644465838016,1.05232544561271
"1523",0.0220030062829482,0.217201761393571,0.154106717577269,0.193213987103137,-0.471446555894543,0.175679340902109,0.109644465838016,1.05232544561271
"1524",0.0220030062829482,0.217201761393571,0.154106717577269,0.193213987103137,-0.471446555894543,0.175679340902109,0.109644465838016,1.05232544561271
"1525",0.0220030062829482,0.217201761393571,0.154106717577269,0.193213987103137,-0.471446555894543,0.175679340902109,0.109644465838016,1.05232544561271
"1526",0.0220030062829482,0.217201761393571,0.154106717577269,0.193213987103137,-0.471446555894543,0.175679340902109,0.109644465838016,1.05232544561271
"1527",0.0220030062829482,0.217201761393571,0.154106717577269,0.193213987103137,-0.471446555894543,0.175679340902109,0.109644465838016,1.05232544561271
"1528",0.0220030062829482,0.217201761393571,0.154106717577269,0.193213987103137,-0.471446555894543,0.175679340902109,0.109644465838016,1.05232544561271
"1529",0.0220030062829482,0.217201761393571,0.154106717577269,0.193213987103137,-0.471446555894543,0.175679340902109,0.109644465838016,1.05232544561271
"1530",0.0220030062829482,0.217201761393571,0.154106717577269,0.193213987103137,-0.471446555894543,0.175679340902109,0.109644465838016,1.05232544561271
"1531",0.0220030062829482,0.217201761393571,0.154106717577269,0.193213987103137,-0.471446555894543,0.175679340902109,0.109644465838016,1.05232544561271
"1532",0.0220030062829482,0.217201761393571,0.154106717577269,0.193213987103137,-0.471446555894543,0.175679340902109,0.109644465838016,1.05232544561271
"1533",0.0122713740506342,0.207004293590886,0.208165498403377,0.178504722427312,-0.344291723039338,0.107969917538488,0.112087181028805,1.03694649594782
"1534",0.0122713740506342,0.207004293590886,0.208165498403377,0.178504722427312,-0.344291723039338,0.107969917538488,0.112087181028805,1.03694649594782
"1535",0.0122713740506342,0.207004293590886,0.208165498403377,0.178504722427312,-0.344291723039338,0.107969917538488,0.112087181028805,1.03694649594782
"1536",0.0122713740506342,0.207004293590886,0.208165498403377,0.178504722427312,-0.344291723039338,0.107969917538488,0.112087181028805,1.03694649594782
"1537",0.0122713740506342,0.207004293590886,0.208165498403377,0.178504722427312,-0.344291723039338,0.107969917538488,0.112087181028805,1.03694649594782
"1538",0.0236499216474967,0.24520544658471,0.285823365215296,0.234712489317584,-0.409941542254117,0.161471838523882,0.115066899145214,1.05943272486133
"1539",0.0236499216474967,0.24520544658471,0.285823365215296,0.234712489317584,-0.409941542254117,0.161471838523882,0.115066899145214,1.05943272486133
"1540",0.0236499216474967,0.24520544658471,0.285823365215296,0.234712489317584,-0.409941542254117,0.161471838523882,0.115066899145214,1.05943272486133
"1541",0.0236499216474967,0.24520544658471,0.285823365215296,0.234712489317584,-0.409941542254117,0.161471838523882,0.115066899145214,1.05943272486133
"1542",0.0283932420569442,0.239123611857684,0.286818700056,0.263007067111001,-0.324853136876347,0.0971896731809408,0.111708517999548,1.09609856206152
"1543",0.0283932420569442,0.239123611857684,0.286818700056,0.263007067111001,-0.324853136876347,0.0971896731809408,0.111708517999548,1.09609856206152
"1544",0.0283932420569442,0.239123611857684,0.286818700056,0.263007067111001,-0.324853136876347,0.0971896731809408,0.111708517999548,1.09609856206152
"1545",0.0283932420569442,0.239123611857684,0.286818700056,0.263007067111001,-0.324853136876347,0.0971896731809408,0.111708517999548,1.09609856206152
"1546",0.0044316129867467,0.296970921043066,0.202234697385407,0.27213293345818,-0.459695745894177,0.0916921508373244,0.092584682284238,1.17281224094086
"1547",0.0044316129867467,0.296970921043066,0.202234697385407,0.27213293345818,-0.459695745894177,0.0916921508373244,0.092584682284238,1.17281224094086
"1548",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
"1549",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
"1550",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
"1551",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
"1552",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
"1553",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
"1554",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
"1555",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
"1556",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
"1557",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
"1558",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
"1559",0.0069724002311894,0.278044036951031,0.0824960765944406,0.190247321589836,-0.481582838072629,0.11095806079589,0.0934633806290893,1.14502534424245
