"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"1034",0.166018687271487,0.144875355602251,3.00309874193593,0.584415688638228,3.81097216709572,2.58028678658246,0.171528976544355,0.191670753914536,3.34291612189043,0.497304328268745,0.867049744096929,2.48302341588283,0.0624366178283045,0.0986308121454617,0.0143882433420866,0.125543402165347,0.11746099986573,0.444167071226864,2.33218510088325,-850.202770287148
"1035",0.177347360646897,0.158797507686034,3.04606465964657,0.586566879295536,3.80123757865159,2.61146170489349,0.177600899154275,0.189853357463593,3.33950961880578,0.498214881081141,0.909033823832628,2.48790978475624,0.0749640662746831,0.114327694469586,0.0277725647442606,0.124501701490859,0.136008711292215,0.449009975031418,2.34990567761849,-850.074366721471
"1036",0.132435936095896,0.172713277926158,3.03241767860945,0.576403108170668,3.79661525221388,2.63305638425099,0.172845295190473,0.188009401209847,3.32566079404029,0.516350977555771,0.867940359945287,2.48140494958594,0.0328811190191483,0.105700201146314,0.0202580835094041,0.099026951380663,0.131618800527897,0.485937975471195,2.32733008638127,-850.594181076146
"1037",0.132435936095896,0.172713277926158,3.03241767860945,0.576403108170668,3.79661525221388,2.63305638425099,0.172845295190473,0.188009401209847,3.32566079404029,0.516350977555771,0.867940359945287,2.48140494958594,0.0328811190191483,0.105700201146314,0.0202580835094041,0.099026951380663,0.131618800527897,0.485937975471195,2.32733008638127,-850.594181076146
"1038",0.133260527918953,0.157725394769958,3.05933368106954,0.550847758052645,3.78586633530204,2.61655878584015,0.154518285839044,0.20138290694448,3.3376701090609,0.452548599662739,0.865644470539327,2.45501723959417,0.0348628779022798,0.142482706840436,0.0125291321884046,0.0917274428215576,0.135087469120518,0.484066613227174,2.34505745354709,-849.252725425682
"1039",0.133260527918953,0.157725394769958,3.05933368106954,0.550847758052645,3.78586633530204,2.61655878584015,0.154518285839044,0.20138290694448,3.3376701090609,0.452548599662739,0.865644470539327,2.45501723959417,0.0348628779022798,0.142482706840436,0.0125291321884046,0.0917274428215576,0.135087469120518,0.484066613227174,2.34505745354709,-849.252725425682
"1040",0.133260527918953,0.157725394769958,3.05933368106954,0.550847758052645,3.78586633530204,2.61655878584015,0.154518285839044,0.20138290694448,3.3376701090609,0.452548599662739,0.865644470539327,2.45501723959417,0.0348628779022798,0.142482706840436,0.0125291321884046,0.0917274428215576,0.135087469120518,0.484066613227174,2.34505745354709,-849.252725425682
"1041",0.157832505114642,0.157033902223719,3.06395586574779,0.534519493665902,3.7574148095019,2.59910557051947,0.178554798606949,0.186709658806041,3.3394688134784,0.439968900766893,0.857014554786143,2.42682735940593,0.0606926275724141,0.108969302177324,0.00902769824775562,0.0955069182104377,0.124033780411589,0.484264298957232,2.32263701411417,-848.813665707066
"1042",0.157832505114642,0.157033902223719,3.06395586574779,0.534519493665902,3.7574148095019,2.59910557051947,0.178554798606949,0.186709658806041,3.3394688134784,0.439968900766893,0.857014554786143,2.42682735940593,0.0606926275724141,0.108969302177324,0.00902769824775562,0.0955069182104377,0.124033780411589,0.484264298957232,2.32263701411417,-848.813665707066
"1043",0.157832505114642,0.157033902223719,3.06395586574779,0.534519493665902,3.7574148095019,2.59910557051947,0.178554798606949,0.186709658806041,3.3394688134784,0.439968900766893,0.857014554786143,2.42682735940593,0.0606926275724141,0.108969302177324,0.00902769824775562,0.0955069182104377,0.124033780411589,0.484264298957232,2.32263701411417,-848.813665707066
"1044",0.111883674469166,0.145799109399117,3.06589046093657,0.545536722424712,3.80353880066304,2.61651861408777,0.165031595236615,0.18366610005339,3.32634579646247,0.424534771593579,0.849757259225222,2.42801574819983,0.0759603186496359,0.123037590813315,0.0297675525802965,0.0835209812252523,0.126281590779633,0.497025841388273,2.28276200946216,-851.650564979394
"1045",0.111883674469166,0.145799109399117,3.06589046093657,0.545536722424712,3.80353880066304,2.61651861408777,0.165031595236615,0.18366610005339,3.32634579646247,0.424534771593579,0.849757259225222,2.42801574819983,0.0759603186496359,0.123037590813315,0.0297675525802965,0.0835209812252523,0.126281590779633,0.497025841388273,2.28276200946216,-851.650564979394
"1046",0.116418638611642,0.128795541295213,3.06518657640088,0.52575900707993,3.7884222045344,2.63584260794668,0.145820011981093,0.194669547263406,3.31991730962777,0.400127423123395,0.842575226871183,2.44697400289247,0.119888635217038,0.0976374743247335,0.0266975223624168,0.0631341368499245,0.154375992746451,0.507646491951555,2.33371282227052,-852.912182831792
"1047",0.116418638611642,0.128795541295213,3.06518657640088,0.52575900707993,3.7884222045344,2.63584260794668,0.145820011981093,0.194669547263406,3.31991730962777,0.400127423123395,0.842575226871183,2.44697400289247,0.119888635217038,0.0976374743247335,0.0266975223624168,0.0631341368499245,0.154375992746451,0.507646491951555,2.33371282227052,-852.912182831792
"1048",0.116418638611642,0.128795541295213,3.06518657640088,0.52575900707993,3.7884222045344,2.63584260794668,0.145820011981093,0.194669547263406,3.31991730962777,0.400127423123395,0.842575226871183,2.44697400289247,0.119888635217038,0.0976374743247335,0.0266975223624168,0.0631341368499245,0.154375992746451,0.507646491951555,2.33371282227052,-852.912182831792
"1049",0.116418638611642,0.128795541295213,3.06518657640088,0.52575900707993,3.7884222045344,2.63584260794668,0.145820011981093,0.194669547263406,3.31991730962777,0.400127423123395,0.842575226871183,2.44697400289247,0.119888635217038,0.0976374743247335,0.0266975223624168,0.0631341368499245,0.154375992746451,0.507646491951555,2.33371282227052,-852.912182831792
"1050",0.116418638611642,0.128795541295213,3.06518657640088,0.52575900707993,3.7884222045344,2.63584260794668,0.145820011981093,0.194669547263406,3.31991730962777,0.400127423123395,0.842575226871183,2.44697400289247,0.119888635217038,0.0976374743247335,0.0266975223624168,0.0631341368499245,0.154375992746451,0.507646491951555,2.33371282227052,-852.912182831792
"1051",0.1394863511426,0.120979555946242,3.04105139332501,0.546925084902373,3.84020080023162,2.60953931137695,0.20258874303356,0.196141205188636,3.31611701592178,0.444474627425115,0.83319732248577,2.44347174955368,0.10438839078071,0.171401896269615,0.00825710172225997,0.0144323628383359,0.158232317860646,0.476073941589961,2.28235522018835,-851.046300104383
"1052",0.1394863511426,0.120979555946242,3.04105139332501,0.546925084902373,3.84020080023162,2.60953931137695,0.20258874303356,0.196141205188636,3.31611701592178,0.444474627425115,0.83319732248577,2.44347174955368,0.10438839078071,0.171401896269615,0.00825710172225997,0.0144323628383359,0.158232317860646,0.476073941589961,2.28235522018835,-851.046300104383
"1053",0.158658378248884,0.117526717338875,3.00804835626002,0.548313915462639,3.85104304758942,2.61070086268262,0.205368588126147,0.184795070320629,3.28119902736993,0.445611011385928,0.836993965076116,2.4068967767109,0.07006583793662,0.161466621341821,0.0313650181298086,0.0307369921709534,0.13491019148397,0.482056045010034,2.31471077342176,-850.912550278404
"1054",0.158658378248884,0.117526717338875,3.00804835626002,0.548313915462639,3.85104304758942,2.61070086268262,0.205368588126147,0.184795070320629,3.28119902736993,0.445611011385928,0.836993965076116,2.4068967767109,0.07006583793662,0.161466621341821,0.0313650181298086,0.0307369921709534,0.13491019148397,0.482056045010034,2.31471077342176,-850.912550278404
"1055",0.155507379701554,0.117523975774238,3.06049488123514,0.541434777938053,3.8122691667327,2.57705202792876,0.214926656642429,0.175116358831591,3.24331745982333,0.425066016992419,0.88933576199899,2.36635110546246,0.122049833777539,0.142776841425078,0.0078072853161562,0.0536897581988604,0.132105779319663,0.465691138693246,2.318367175829,-851.953110930724
"1056",0.155371178578344,0.162338409554203,3.0845211386178,0.564749653569456,3.80660614715369,2.57812991429265,0.247909652852819,0.132658730444867,3.25876816661618,0.428074282343006,0.896193551666112,2.39165896693359,0.134238362861878,0.112005214634578,0.0254935955852935,0.0521644736702431,0.137033123998088,0.501700183470558,2.36083840032013,-849.268455271068
"1057",0.155371178578344,0.162338409554203,3.0845211386178,0.564749653569456,3.80660614715369,2.57812991429265,0.247909652852819,0.132658730444867,3.25876816661618,0.428074282343006,0.896193551666112,2.39165896693359,0.134238362861878,0.112005214634578,0.0254935955852935,0.0521644736702431,0.137033123998088,0.501700183470558,2.36083840032013,-849.268455271068
"1058",0.155371178578344,0.162338409554203,3.0845211386178,0.564749653569456,3.80660614715369,2.57812991429265,0.247909652852819,0.132658730444867,3.25876816661618,0.428074282343006,0.896193551666112,2.39165896693359,0.134238362861878,0.112005214634578,0.0254935955852935,0.0521644736702431,0.137033123998088,0.501700183470558,2.36083840032013,-849.268455271068
"1059",0.155371178578344,0.162338409554203,3.0845211386178,0.564749653569456,3.80660614715369,2.57812991429265,0.247909652852819,0.132658730444867,3.25876816661618,0.428074282343006,0.896193551666112,2.39165896693359,0.134238362861878,0.112005214634578,0.0254935955852935,0.0521644736702431,0.137033123998088,0.501700183470558,2.36083840032013,-849.268455271068
"1060",0.155371178578344,0.162338409554203,3.0845211386178,0.564749653569456,3.80660614715369,2.57812991429265,0.247909652852819,0.132658730444867,3.25876816661618,0.428074282343006,0.896193551666112,2.39165896693359,0.134238362861878,0.112005214634578,0.0254935955852935,0.0521644736702431,0.137033123998088,0.501700183470558,2.36083840032013,-849.268455271068
"1061",0.195082968868191,0.138873672375486,3.0728145461824,0.57024669740738,3.78405204341481,2.61137704541062,0.251636590496304,0.0829737512686667,3.24517110070261,0.492966537716234,0.895524393666817,2.40283699213106,0.130762492104503,0.0565838075128018,0.041049348691921,0.0972112535563542,0.134879151442953,0.482155177814234,2.43256979673293,-849.550846743942
"1062",0.195082968868191,0.138873672375486,3.0728145461824,0.57024669740738,3.78405204341481,2.61137704541062,0.251636590496304,0.0829737512686667,3.24517110070261,0.492966537716234,0.895524393666817,2.40283699213106,0.130762492104503,0.0565838075128018,0.041049348691921,0.0972112535563542,0.134879151442953,0.482155177814234,2.43256979673293,-849.550846743942
"1063",0.195082968868191,0.138873672375486,3.0728145461824,0.57024669740738,3.78405204341481,2.61137704541062,0.251636590496304,0.0829737512686667,3.24517110070261,0.492966537716234,0.895524393666817,2.40283699213106,0.130762492104503,0.0565838075128018,0.041049348691921,0.0972112535563542,0.134879151442953,0.482155177814234,2.43256979673293,-849.550846743942
"1064",0.143479772913425,0.138044672696609,3.1043938047062,0.597763971179652,3.7982613226451,2.59423109712856,0.28556177038382,0.0953009811517609,3.26679208193786,0.468929064860032,0.888567860638288,2.39262420183595,0.148189508203217,0.0504802756817568,0.0053144036112965,0.0846421531409565,0.121514246968339,0.49701206649049,2.43094166975793,-850.200184705548
"1065",0.143479772913425,0.138044672696609,3.1043938047062,0.597763971179652,3.7982613226451,2.59423109712856,0.28556177038382,0.0953009811517609,3.26679208193786,0.468929064860032,0.888567860638288,2.39262420183595,0.148189508203217,0.0504802756817568,0.0053144036112965,0.0846421531409565,0.121514246968339,0.49701206649049,2.43094166975793,-850.200184705548
"1066",0.143479772913425,0.138044672696609,3.1043938047062,0.597763971179652,3.7982613226451,2.59423109712856,0.28556177038382,0.0953009811517609,3.26679208193786,0.468929064860032,0.888567860638288,2.39262420183595,0.148189508203217,0.0504802756817568,0.0053144036112965,0.0846421531409565,0.121514246968339,0.49701206649049,2.43094166975793,-850.200184705548
"1067",0.18053735662157,0.137772842782709,3.06187552720715,0.604095584398557,3.79103398153117,2.61119848778568,0.342332722005944,0.0574518575643962,3.26854417915911,0.539633243145692,0.923619328381672,2.38667809639003,0.116773926230269,0.0548262147307304,0.0244913923521518,0.117002965193924,0.101823956427384,0.526885115006602,2.43010667151161,-849.849831980056
"1068",0.18053735662157,0.137772842782709,3.06187552720715,0.604095584398557,3.79103398153117,2.61119848778568,0.342332722005944,0.0574518575643962,3.26854417915911,0.539633243145692,0.923619328381672,2.38667809639003,0.116773926230269,0.0548262147307304,0.0244913923521518,0.117002965193924,0.101823956427384,0.526885115006602,2.43010667151161,-849.849831980056
"1069",0.18053735662157,0.137772842782709,3.06187552720715,0.604095584398557,3.79103398153117,2.61119848778568,0.342332722005944,0.0574518575643962,3.26854417915911,0.539633243145692,0.923619328381672,2.38667809639003,0.116773926230269,0.0548262147307304,0.0244913923521518,0.117002965193924,0.101823956427384,0.526885115006602,2.43010667151161,-849.849831980056
"1070",0.18053735662157,0.137772842782709,3.06187552720715,0.604095584398557,3.79103398153117,2.61119848778568,0.342332722005944,0.0574518575643962,3.26854417915911,0.539633243145692,0.923619328381672,2.38667809639003,0.116773926230269,0.0548262147307304,0.0244913923521518,0.117002965193924,0.101823956427384,0.526885115006602,2.43010667151161,-849.849831980056
"1071",0.18053735662157,0.137772842782709,3.06187552720715,0.604095584398557,3.79103398153117,2.61119848778568,0.342332722005944,0.0574518575643962,3.26854417915911,0.539633243145692,0.923619328381672,2.38667809639003,0.116773926230269,0.0548262147307304,0.0244913923521518,0.117002965193924,0.101823956427384,0.526885115006602,2.43010667151161,-849.849831980056
"1072",0.18053735662157,0.137772842782709,3.06187552720715,0.604095584398557,3.79103398153117,2.61119848778568,0.342332722005944,0.0574518575643962,3.26854417915911,0.539633243145692,0.923619328381672,2.38667809639003,0.116773926230269,0.0548262147307304,0.0244913923521518,0.117002965193924,0.101823956427384,0.526885115006602,2.43010667151161,-849.849831980056
"1073",0.18053735662157,0.137772842782709,3.06187552720715,0.604095584398557,3.79103398153117,2.61119848778568,0.342332722005944,0.0574518575643962,3.26854417915911,0.539633243145692,0.923619328381672,2.38667809639003,0.116773926230269,0.0548262147307304,0.0244913923521518,0.117002965193924,0.101823956427384,0.526885115006602,2.43010667151161,-849.849831980056
"1074",0.18053735662157,0.137772842782709,3.06187552720715,0.604095584398557,3.79103398153117,2.61119848778568,0.342332722005944,0.0574518575643962,3.26854417915911,0.539633243145692,0.923619328381672,2.38667809639003,0.116773926230269,0.0548262147307304,0.0244913923521518,0.117002965193924,0.101823956427384,0.526885115006602,2.43010667151161,-849.849831980056
"1075",0.18053735662157,0.137772842782709,3.06187552720715,0.604095584398557,3.79103398153117,2.61119848778568,0.342332722005944,0.0574518575643962,3.26854417915911,0.539633243145692,0.923619328381672,2.38667809639003,0.116773926230269,0.0548262147307304,0.0244913923521518,0.117002965193924,0.101823956427384,0.526885115006602,2.43010667151161,-849.849831980056
