"","mu_phage","gamma_phage","f_phage","mu_plasmid","gamma_plasmid","f_plasmid","grow","log.density"
"200",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"201",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"202",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"203",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"204",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"205",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"206",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"207",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"208",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"209",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"210",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"211",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"212",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"213",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"214",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"215",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"216",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"217",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"218",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"219",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"220",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"221",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"222",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"223",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"224",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"225",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"226",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"227",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"228",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"229",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"230",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"231",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"232",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"233",0.168154246135541,0.0124300905124594,0.0714726436466131,4.10815817154694,1.10222401305947,0.0317784669401956,1.48454484784349,-858.348342430784
"234",0.177223773244512,0.029809489078867,0.00822492198206534,4.11930692690013,1.14544072702409,0.0473497807335496,1.47671263530383,-858.532193001872
"235",0.177223773244512,0.029809489078867,0.00822492198206534,4.11930692690013,1.14544072702409,0.0473497807335496,1.47671263530383,-858.532193001872
"236",0.177223773244512,0.029809489078867,0.00822492198206534,4.11930692690013,1.14544072702409,0.0473497807335496,1.47671263530383,-858.532193001872
"237",0.196390088162316,0.0137090712279916,0.0326312442687727,4.04951742529561,1.16618465731493,0.0614811623591712,1.42405716270232,-858.834432793372
"238",0.191597196115431,0.0171494646189,0.0166345768511099,4.07250586199362,1.1636660911048,0.0499865278609401,1.43514049522454,-859.318934585976
"239",0.191597196115431,0.0171494646189,0.0166345768511099,4.07250586199362,1.1636660911048,0.0499865278609401,1.43514049522454,-859.318934585976
"240",0.163798240023007,0.0505875080455755,0.0185637946125926,4.08369650114507,1.17513538036475,0.0592256008169225,1.36424216794687,-860.626592849618
"241",0.242871907083502,0.0457060072888486,0.0463277241789134,4.02829609102427,1.19759450415981,0.0547678649719592,1.38835454712244,-861.153038658445
"242",0.242871907083502,0.0457060072888486,0.0463277241789134,4.02829609102427,1.19759450415981,0.0547678649719592,1.38835454712244,-861.153038658445
"243",0.267434799002554,0.0254581295129416,0.0662176727747867,3.98256086577468,1.18561553696097,0.0246952436269382,1.39796089688518,-861.822413908904
"244",0.257416845787211,0.0337240344952027,0.0545648353576576,3.98645022259971,1.16349871674283,0.00250797955830431,1.36556813073444,-860.183612744414
"245",0.217699672845812,0.0160101032873494,0.0340384595173342,3.98178610348893,1.14651030981834,0.00510492242325459,1.3809937921479,-859.047134175188
"246",0.225173096587146,0.00596031141467795,0.0529596155389037,3.98141387001195,1.174386951244,0.017340463836452,1.36748455240893,-858.357099887241
"247",0.225173096587146,0.00596031141467795,0.0529596155389037,3.98141387001195,1.174386951244,0.017340463836452,1.36748455240893,-858.357099887241
"248",0.207240324839121,0.0170317734729119,0.0380006941382614,3.97947516425464,1.16365973163139,0.022174824132974,1.4066846005141,-857.988636544517
"249",0.207240324839121,0.0170317734729119,0.0380006941382614,3.97947516425464,1.16365973163139,0.022174824132974,1.4066846005141,-857.988636544517
"250",0.207240324839121,0.0170317734729119,0.0380006941382614,3.97947516425464,1.16365973163139,0.022174824132974,1.4066846005141,-857.988636544517
"251",0.225265353076914,0.018336898659712,0.0199017774823413,3.98891099251225,1.17983393140077,0.0230889909676908,1.42262292375963,-858.087027883895
"252",0.235601235658847,0.0177384708487158,0.000562503656332789,3.99500424429174,1.16357664911756,0.0338176607809595,1.41934198672826,-858.673549765694
"253",0.223328382325633,0.025666528274542,0.00181082872139682,3.97712555246125,1.16953857062432,0.0350461197478768,1.44228571878965,-857.387776424209
"254",0.223328382325633,0.025666528274542,0.00181082872139682,3.97712555246125,1.16953857062432,0.0350461197478768,1.44228571878965,-857.387776424209
"255",0.223328382325633,0.025666528274542,0.00181082872139682,3.97712555246125,1.16953857062432,0.0350461197478768,1.44228571878965,-857.387776424209
"256",0.223328382325633,0.025666528274542,0.00181082872139682,3.97712555246125,1.16953857062432,0.0350461197478768,1.44228571878965,-857.387776424209
"257",0.202970096195843,0.0309796826547173,0.00718438155648681,3.99290935843262,1.17990406210982,0.0409362251348745,1.44039504636652,-857.95624587198
"258",0.202970096195843,0.0309796826547173,0.00718438155648681,3.99290935843262,1.17990406210982,0.0409362251348745,1.44039504636652,-857.95624587198
"259",0.202970096195843,0.0309796826547173,0.00718438155648681,3.99290935843262,1.17990406210982,0.0409362251348745,1.44039504636652,-857.95624587198
"260",0.202970096195843,0.0309796826547173,0.00718438155648681,3.99290935843262,1.17990406210982,0.0409362251348745,1.44039504636652,-857.95624587198
"261",0.191751934889076,0.0468267427212152,0.00976435070873435,3.99973936076957,1.17091614578312,0.0419767882802484,1.44170753702099,-858.2674978287
"262",0.191751934889076,0.0468267427212152,0.00976435070873435,3.99973936076957,1.17091614578312,0.0419767882802484,1.44170753702099,-858.2674978287
"263",0.189358331116925,0.047033301492188,0.0152507612116753,3.99127759461211,1.16890111508152,0.0545897941958406,1.45207101587149,-859.231989403811
"264",0.200430329482126,0.0333507050992252,0.00958402389726839,4.015169935513,1.19627104650405,0.0504153761402571,1.44180870166104,-858.593993637378
"265",0.201169941583376,0.0295264804116331,0.00611376994066438,4.01931238498184,1.17772803827338,0.0697489251711263,1.43257369967536,-858.28857114373
"266",0.218311482994148,0.0281732158056278,0.0334975084847108,4.01437151724552,1.17498505047271,0.0811047999857909,1.42032515481998,-860.220499325659
"267",0.209658513048028,0.0181436034607701,0.0349873913376334,4.01127875526975,1.16885990295667,0.0757019165312066,1.4263157671723,-859.950435168832
"268",0.209658513048028,0.0181436034607701,0.0349873913376334,4.01127875526975,1.16885990295667,0.0757019165312066,1.4263157671723,-859.950435168832
"269",0.201895666155548,0.0188604661295311,0.0122640318846429,4.02911653088601,1.17186011293824,0.0826349972864941,1.43053714245717,-859.891582202561
"270",0.186336024835628,0.0144427061576478,0.00994953928577798,4.02357571978997,1.16873111513563,0.0769118603334278,1.44452183457676,-859.218885100846
"271",0.167788698429659,0.0340564309713189,0.00303904652179938,4.01007022383884,1.18791108776311,0.0877089097035655,1.44275783918315,-860.047032350011
"272",0.177148750362636,0.0109562548314297,0.0120855484678966,3.99432667560258,1.20338957912953,0.07207752508176,1.44235423276878,-858.51531231406
"273",0.177148750362636,0.0109562548314297,0.0120855484678966,3.99432667560258,1.20338957912953,0.07207752508176,1.44235423276878,-858.51531231406
"274",0.177148750362636,0.0109562548314297,0.0120855484678966,3.99432667560258,1.20338957912953,0.07207752508176,1.44235423276878,-858.51531231406
"275",0.177148750362636,0.0109562548314297,0.0120855484678966,3.99432667560258,1.20338957912953,0.07207752508176,1.44235423276878,-858.51531231406
"276",0.170913302608311,0.0304604134481104,0.0161089813365139,4.00451482526651,1.19731268790327,0.0718339360186354,1.44195206099184,-858.189456061621
"277",0.170913302608311,0.0304604134481104,0.0161089813365139,4.00451482526651,1.19731268790327,0.0718339360186354,1.44195206099184,-858.189456061621
"278",0.170913302608311,0.0304604134481104,0.0161089813365139,4.00451482526651,1.19731268790327,0.0718339360186354,1.44195206099184,-858.189456061621
"279",0.170913302608311,0.0304604134481104,0.0161089813365139,4.00451482526651,1.19731268790327,0.0718339360186354,1.44195206099184,-858.189456061621
"280",0.170913302608311,0.0304604134481104,0.0161089813365139,4.00451482526651,1.19731268790327,0.0718339360186354,1.44195206099184,-858.189456061621
"281",0.174852834999298,0.0271602074110455,0.0217220436197916,4.01017687000264,1.19317525008555,0.054832101843721,1.44948631593069,-858.038354101516
"282",0.185963619776101,0.0175992794440414,0.0348244812083867,4.00258416004804,1.18775173268523,0.0501148030001396,1.45067102252658,-857.952059973663
"283",0.185963619776101,0.0175992794440414,0.0348244812083867,4.00258416004804,1.18775173268523,0.0501148030001396,1.45067102252658,-857.952059973663
"284",0.185963619776101,0.0175992794440414,0.0348244812083867,4.00258416004804,1.18775173268523,0.0501148030001396,1.45067102252658,-857.952059973663
"285",0.190510988779357,0.0232235992961731,0.0308288343368118,3.99641794852041,1.18727858718944,0.0532753006678489,1.46111090925885,-858.611497811523
"286",0.185374827231594,0.0389649710992407,0.0297211962833274,3.98417203667466,1.18265872057919,0.0382996292853022,1.46076891731409,-858.192730705519
"287",0.185374827231594,0.0389649710992407,0.0297211962833274,3.98417203667466,1.18265872057919,0.0382996292853022,1.46076891731409,-858.192730705519
"288",0.179780067800508,0.04021783789751,0.0430049245628905,3.99480709929745,1.19854299152022,0.0261088814169166,1.46256679757788,-858.807254931241
"289",0.172106256111627,0.048098910208064,0.0369228499943909,4.00160355298376,1.19624302426561,0.038151796451487,1.46803615568929,-858.914004165727
"290",0.169156097622263,0.0413088210011823,0.0421560475774658,4.0126649073852,1.19826385459456,0.0373596583227858,1.46544387321493,-859.316685537321
"291",0.169156097622263,0.0413088210011823,0.0421560475774658,4.0126649073852,1.19826385459456,0.0373596583227858,1.46544387321493,-859.316685537321
"292",0.169327725720282,0.0410963964532206,0.0408429661708351,4.01477479616151,1.20922839455167,0.0490993476133571,1.46619294163917,-859.14492852287
"293",0.177921280235686,0.0381166027011789,0.0417278114096811,4.01153086976666,1.20040452699532,0.059745363708885,1.47217579943564,-859.77058326466
"294",0.180000171293308,0.0368388540690087,0.0425319338806266,4.01207398373929,1.19792554105149,0.0547690513482297,1.47232121134471,-858.940008506824
"295",0.180000171293308,0.0368388540690087,0.0425319338806266,4.01207398373929,1.19792554105149,0.0547690513482297,1.47232121134471,-858.940008506824
"296",0.180000171293308,0.0368388540690087,0.0425319338806266,4.01207398373929,1.19792554105149,0.0547690513482297,1.47232121134471,-858.940008506824
"297",0.170766216333744,0.0371968156949185,0.0323221354347153,4.00470282933354,1.21084686803409,0.056961191634797,1.4724884368736,-857.501470451901
"298",0.170766216333744,0.0371968156949185,0.0323221354347153,4.00470282933354,1.21084686803409,0.056961191634797,1.4724884368736,-857.501470451901
"299",0.170766216333744,0.0371968156949185,0.0323221354347153,4.00470282933354,1.21084686803409,0.056961191634797,1.4724884368736,-857.501470451901
"300",0.170766216333744,0.0371968156949185,0.0323221354347153,4.00470282933354,1.21084686803409,0.056961191634797,1.4724884368736,-857.501470451901
"301",0.170766216333744,0.0371968156949185,0.0323221354347153,4.00470282933354,1.21084686803409,0.056961191634797,1.4724884368736,-857.501470451901
"302",0.170766216333744,0.0371968156949185,0.0323221354347153,4.00470282933354,1.21084686803409,0.056961191634797,1.4724884368736,-857.501470451901
