"","mu_phage","gamma_phage","f_phage","mu_plasmid","gamma_plasmid","f_plasmid","grow","log.density"
"1829",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1830",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1831",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1832",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1833",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1834",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1835",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1836",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1837",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1838",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1839",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1840",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1841",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1842",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1843",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1844",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1845",0.201716365235789,0.148118521263749,0.0563707978457177,3.6869242912222,0.930764171254471,0.119528513415837,1.61833292942877,-859.97654344405
"1846",0.190054774585152,0.159233224852881,0.0834382462723589,3.66817918808231,0.953999029418013,0.152043964287449,1.56071604618991,-863.036789274141
"1847",0.190054774585152,0.159233224852881,0.0834382462723589,3.66817918808231,0.953999029418013,0.152043964287449,1.56071604618991,-863.036789274141
"1848",0.190054774585152,0.159233224852881,0.0834382462723589,3.66817918808231,0.953999029418013,0.152043964287449,1.56071604618991,-863.036789274141
"1849",0.190054774585152,0.159233224852881,0.0834382462723589,3.66817918808231,0.953999029418013,0.152043964287449,1.56071604618991,-863.036789274141
"1850",0.204060472531488,0.155466402350664,0.106245223805877,3.65747309434818,1.00712233490216,0.129880377127092,1.5459153941776,-862.793932228657
"1851",0.246435349790573,0.145930641917048,0.0896103289715961,3.66773940915982,1.02127284236783,0.105004941307132,1.55665885373844,-862.419852380622
"1852",0.220894611869288,0.173261769991533,0.0682635310134956,3.68576610548994,1.01362648687503,0.0690290533619084,1.52008055948161,-859.297492595763
"1853",0.212745792598758,0.156906966473917,0.0397858632209185,3.69592274008771,1.01428857229668,0.0907843810865955,1.53842433287729,-859.162030419637
"1854",0.218175166782827,0.12074522632897,0.0232911167532723,3.69149475837711,1.03353250309415,0.0928978843850883,1.51792740422725,-859.882393038309
"1855",0.218175166782827,0.12074522632897,0.0232911167532723,3.69149475837711,1.03353250309415,0.0928978843850883,1.51792740422725,-859.882393038309
"1856",0.218175166782827,0.12074522632897,0.0232911167532723,3.69149475837711,1.03353250309415,0.0928978843850883,1.51792740422725,-859.882393038309
"1857",0.155865764686585,0.158663096116323,0.0144507007734723,3.710133170462,1.01100264016652,0.0756562068636244,1.50397704450581,-860.450948082236
"1858",0.171638660806776,0.135567271031922,0.0146262968365892,3.75786465613094,0.992738836989538,0.0607699390912197,1.51325340591306,-858.404381034862
"1859",0.171638660806776,0.135567271031922,0.0146262968365892,3.75786465613094,0.992738836989538,0.0607699390912197,1.51325340591306,-858.404381034862
"1860",0.171638660806776,0.135567271031922,0.0146262968365892,3.75786465613094,0.992738836989538,0.0607699390912197,1.51325340591306,-858.404381034862
"1861",0.171638660806776,0.135567271031922,0.0146262968365892,3.75786465613094,0.992738836989538,0.0607699390912197,1.51325340591306,-858.404381034862
"1862",0.171638660806776,0.135567271031922,0.0146262968365892,3.75786465613094,0.992738836989538,0.0607699390912197,1.51325340591306,-858.404381034862
"1863",0.195242573810109,0.133481135383019,0.00943373292265165,3.75942325442766,1.00058734409822,0.0585618173262537,1.52348301448488,-858.505273403037
"1864",0.195242573810109,0.133481135383019,0.00943373292265165,3.75942325442766,1.00058734409822,0.0585618173262537,1.52348301448488,-858.505273403037
"1865",0.195242573810109,0.133481135383019,0.00943373292265165,3.75942325442766,1.00058734409822,0.0585618173262537,1.52348301448488,-858.505273403037
"1866",0.195242573810109,0.133481135383019,0.00943373292265165,3.75942325442766,1.00058734409822,0.0585618173262537,1.52348301448488,-858.505273403037
"1867",0.195242573810109,0.133481135383019,0.00943373292265165,3.75942325442766,1.00058734409822,0.0585618173262537,1.52348301448488,-858.505273403037
"1868",0.195242573810109,0.133481135383019,0.00943373292265165,3.75942325442766,1.00058734409822,0.0585618173262537,1.52348301448488,-858.505273403037
"1869",0.195242573810109,0.133481135383019,0.00943373292265165,3.75942325442766,1.00058734409822,0.0585618173262537,1.52348301448488,-858.505273403037
"1870",0.195242573810109,0.133481135383019,0.00943373292265165,3.75942325442766,1.00058734409822,0.0585618173262537,1.52348301448488,-858.505273403037
"1871",0.195242573810109,0.133481135383019,0.00943373292265165,3.75942325442766,1.00058734409822,0.0585618173262537,1.52348301448488,-858.505273403037
"1872",0.159871569416531,0.144474900569144,0.0164970652054154,3.75559929474127,0.988483242059538,0.0724032840346855,1.51560237789243,-858.747483186565
"1873",0.159871569416531,0.144474900569144,0.0164970652054154,3.75559929474127,0.988483242059538,0.0724032840346855,1.51560237789243,-858.747483186565
"1874",0.159871569416531,0.144474900569144,0.0164970652054154,3.75559929474127,0.988483242059538,0.0724032840346855,1.51560237789243,-858.747483186565
"1875",0.222802874942262,0.132035491500667,0.0442979718439889,3.77910665894472,0.967698174887931,0.0417929811752398,1.49726675355801,-858.869493458111
"1876",0.222802874942262,0.132035491500667,0.0442979718439889,3.77910665894472,0.967698174887931,0.0417929811752398,1.49726675355801,-858.869493458111
"1877",0.222802874942262,0.132035491500667,0.0442979718439889,3.77910665894472,0.967698174887931,0.0417929811752398,1.49726675355801,-858.869493458111
"1878",0.222802874942262,0.132035491500667,0.0442979718439889,3.77910665894472,0.967698174887931,0.0417929811752398,1.49726675355801,-858.869493458111
"1879",0.222802874942262,0.132035491500667,0.0442979718439889,3.77910665894472,0.967698174887931,0.0417929811752398,1.49726675355801,-858.869493458111
"1880",0.237059772012295,0.144865307054985,0.0474155649701603,3.78337460772707,0.98767647017945,0.0319117933294535,1.48927080087615,-858.611647858651
"1881",0.237059772012295,0.144865307054985,0.0474155649701603,3.78337460772707,0.98767647017945,0.0319117933294535,1.48927080087615,-858.611647858651
"1882",0.237059772012295,0.144865307054985,0.0474155649701603,3.78337460772707,0.98767647017945,0.0319117933294535,1.48927080087615,-858.611647858651
"1883",0.237059772012295,0.144865307054985,0.0474155649701603,3.78337460772707,0.98767647017945,0.0319117933294535,1.48927080087615,-858.611647858651
"1884",0.237059772012295,0.144865307054985,0.0474155649701603,3.78337460772707,0.98767647017945,0.0319117933294535,1.48927080087615,-858.611647858651
"1885",0.237059772012295,0.144865307054985,0.0474155649701603,3.78337460772707,0.98767647017945,0.0319117933294535,1.48927080087615,-858.611647858651
"1886",0.225913979360705,0.120972237294294,0.0610200946954481,3.74968607521401,0.986173516161972,0.0289792091719764,1.46045298023281,-858.512875045938
"1887",0.225913979360705,0.120972237294294,0.0610200946954481,3.74968607521401,0.986173516161972,0.0289792091719764,1.46045298023281,-858.512875045938
"1888",0.225913979360705,0.120972237294294,0.0610200946954481,3.74968607521401,0.986173516161972,0.0289792091719764,1.46045298023281,-858.512875045938
"1889",0.175660263929989,0.135453646469832,0.0845242150922677,3.71518776421941,0.975058428256076,0.0176240039744935,1.45348998318808,-858.911221807449
"1890",0.175660263929989,0.135453646469832,0.0845242150922677,3.71518776421941,0.975058428256076,0.0176240039744935,1.45348998318808,-858.911221807449
"1891",0.175660263929989,0.135453646469832,0.0845242150922677,3.71518776421941,0.975058428256076,0.0176240039744935,1.45348998318808,-858.911221807449
"1892",0.175660263929989,0.135453646469832,0.0845242150922677,3.71518776421941,0.975058428256076,0.0176240039744935,1.45348998318808,-858.911221807449
"1893",0.18271406231295,0.11522610638515,0.0641815938773044,3.70779965773215,0.955063354113183,0.0366525026025136,1.45019780217287,-858.62602330942
"1894",0.18271406231295,0.11522610638515,0.0641815938773044,3.70779965773215,0.955063354113183,0.0366525026025136,1.45019780217287,-858.62602330942
"1895",0.18271406231295,0.11522610638515,0.0641815938773044,3.70779965773215,0.955063354113183,0.0366525026025136,1.45019780217287,-858.62602330942
"1896",0.18271406231295,0.11522610638515,0.0641815938773044,3.70779965773215,0.955063354113183,0.0366525026025136,1.45019780217287,-858.62602330942
"1897",0.214067728183691,0.090219029791615,0.0665606033688356,3.74579136292861,0.95980246211166,0.0281451886332878,1.45874363788947,-859.173322745533
"1898",0.189615871181124,0.0989467445191621,0.0424852774880467,3.79626124238702,0.939133914714096,0.0322592544284342,1.44667223122145,-859.312364929263
"1899",0.181759816660296,0.101748781861799,0.0209997323610431,3.79364183322584,0.960476146507203,0.0257239403426896,1.4748961847689,-858.118412954478
"1900",0.181516752262107,0.100981230187337,0.0198023673193073,3.79443242412708,0.949697634133727,0.0337703103480813,1.45917444484092,-857.596945905583
"1901",0.181516752262107,0.100981230187337,0.0198023673193073,3.79443242412708,0.949697634133727,0.0337703103480813,1.45917444484092,-857.596945905583
"1902",0.181516752262107,0.100981230187337,0.0198023673193073,3.79443242412708,0.949697634133727,0.0337703103480813,1.45917444484092,-857.596945905583
"1903",0.187026442690912,0.0943032383248576,0.0146547581453261,3.8040911609145,0.93777089078796,0.0359811654362701,1.45712323536948,-858.559024020736
"1904",0.201319915409224,0.08664908868583,0.0282131928524099,3.78952818960213,0.98434933167489,0.0400263888008814,1.47457934585796,-858.935795511984
"1905",0.201319915409224,0.08664908868583,0.0282131928524099,3.78952818960213,0.98434933167489,0.0400263888008814,1.47457934585796,-858.935795511984
"1906",0.201319915409224,0.08664908868583,0.0282131928524099,3.78952818960213,0.98434933167489,0.0400263888008814,1.47457934585796,-858.935795511984
"1907",0.201319915409224,0.08664908868583,0.0282131928524099,3.78952818960213,0.98434933167489,0.0400263888008814,1.47457934585796,-858.935795511984
"1908",0.196435423041547,0.0779164815674793,0.046341734883083,3.77447513281479,0.971951170010034,0.0594260466736161,1.46957673470994,-858.855864261459
"1909",0.196435423041547,0.0779164815674793,0.046341734883083,3.77447513281479,0.971951170010034,0.0594260466736161,1.46957673470994,-858.855864261459
"1910",0.196435423041547,0.0779164815674793,0.046341734883083,3.77447513281479,0.971951170010034,0.0594260466736161,1.46957673470994,-858.855864261459
"1911",0.196435423041547,0.0779164815674793,0.046341734883083,3.77447513281479,0.971951170010034,0.0594260466736161,1.46957673470994,-858.855864261459
"1912",0.187040465109675,0.10357299577132,0.0614440634961577,3.77766381332006,0.983282673709892,0.0370537279736544,1.46792235406786,-858.549471516553
"1913",0.187040465109675,0.10357299577132,0.0614440634961577,3.77766381332006,0.983282673709892,0.0370537279736544,1.46792235406786,-858.549471516553
"1914",0.187040465109675,0.10357299577132,0.0614440634961577,3.77766381332006,0.983282673709892,0.0370537279736544,1.46792235406786,-858.549471516553
"1915",0.173784406369735,0.118978827954506,0.0544500151304538,3.76854150405715,0.959438073807527,0.0229325125295825,1.46908555251508,-858.909821931532
"1916",0.179144390216644,0.0897081912558778,0.0403142136066321,3.77317595589445,0.959065237680857,0.0327195802477211,1.44481752653631,-858.399370779776
"1917",0.179144390216644,0.0897081912558778,0.0403142136066321,3.77317595589445,0.959065237680857,0.0327195802477211,1.44481752653631,-858.399370779776
"1918",0.156749740570154,0.103116375848593,0.0368159985553043,3.80807955510875,0.955797526074183,0.0357691182959679,1.43518788752779,-859.39888017672
"1919",0.175532236142001,0.111735693683473,0.0321762510238479,3.80515355800491,0.969398431857709,0.047263995915347,1.4466421453666,-859.546071690519
"1920",0.204734827584605,0.13846128954044,0.0235702474975707,3.80863532187437,0.966168581828544,0.0369461313087918,1.46463662119551,-858.525528878077
"1921",0.210628158611449,0.123893128380589,0.0630970470345549,3.81230543699958,0.963428792066488,0.016196585487914,1.453143664952,-858.9867094968
"1922",0.229133137224207,0.139629842003362,0.0395914761709739,3.80994217698699,0.955710366610611,0.00746587363479964,1.43450759097979,-858.816059979656
"1923",0.217452257994186,0.126517504054762,0.0285099424184126,3.82460760094782,0.949793608223711,0.0389740618399103,1.48575612561649,-858.111856664031
"1924",0.217452257994186,0.126517504054762,0.0285099424184126,3.82460760094782,0.949793608223711,0.0389740618399103,1.48575612561649,-858.111856664031
"1925",0.217452257994186,0.126517504054762,0.0285099424184126,3.82460760094782,0.949793608223711,0.0389740618399103,1.48575612561649,-858.111856664031
"1926",0.217452257994186,0.126517504054762,0.0285099424184126,3.82460760094782,0.949793608223711,0.0389740618399103,1.48575612561649,-858.111856664031
"1927",0.217452257994186,0.126517504054762,0.0285099424184126,3.82460760094782,0.949793608223711,0.0389740618399103,1.48575612561649,-858.111856664031
"1928",0.217452257994186,0.126517504054762,0.0285099424184126,3.82460760094782,0.949793608223711,0.0389740618399103,1.48575612561649,-858.111856664031
