"","mu_phage","gamma_phage","f_phage","mu_plasmid","gamma_plasmid","f_plasmid","grow","log.density"
"1638",0.175641301764028,0.587972246342773,0.0175869948394601,4.09977017612891,1.48663780093027,0.221076560744129,1.64449712639771,-863.036343873853
"1639",0.175641301764028,0.587972246342773,0.0175869948394601,4.09977017612891,1.48663780093027,0.221076560744129,1.64449712639771,-863.036343873853
"1640",0.172877868922371,0.570392554295982,0.0198231056557828,4.00831881150682,1.51047192009044,0.174375793465278,1.64713131004435,-861.422963063981
"1641",0.172877868922371,0.570392554295982,0.0198231056557828,4.00831881150682,1.51047192009044,0.174375793465278,1.64713131004435,-861.422963063981
"1642",0.172877868922371,0.570392554295982,0.0198231056557828,4.00831881150682,1.51047192009044,0.174375793465278,1.64713131004435,-861.422963063981
"1643",0.172877868922371,0.570392554295982,0.0198231056557828,4.00831881150682,1.51047192009044,0.174375793465278,1.64713131004435,-861.422963063981
"1644",0.172877868922371,0.570392554295982,0.0198231056557828,4.00831881150682,1.51047192009044,0.174375793465278,1.64713131004435,-861.422963063981
"1645",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1646",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1647",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1648",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1649",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1650",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1651",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1652",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1653",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1654",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1655",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1656",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1657",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1658",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1659",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1660",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1661",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1662",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1663",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1664",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1665",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1666",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1667",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1668",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1669",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1670",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1671",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1672",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1673",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1674",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1675",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1676",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1677",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1678",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1679",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1680",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1681",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1682",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1683",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1684",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1685",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1686",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1687",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1688",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1689",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1690",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1691",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1692",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1693",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1694",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1695",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1696",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1697",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1698",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1699",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1700",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1701",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1702",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1703",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1704",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1705",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1706",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1707",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1708",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1709",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1710",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1711",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1712",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1713",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1714",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1715",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1716",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1717",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1718",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1719",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1720",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1721",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1722",0.172647154171971,0.471633196825113,0.0131045442597044,3.99294424992897,1.52299520374772,0.139622900070797,1.68871530531614,-859.290026740114
"1723",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1724",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1725",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1726",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1727",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1728",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1729",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1730",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1731",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1732",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1733",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1734",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1735",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1736",0.146082661320753,0.474628325286768,0.0162817677718526,3.9100761586952,1.5429608722224,0.0767899214323613,1.56072195228972,-859.486764397892
"1737",0.191875403419654,0.439050594575364,0.0123528220906126,3.86222408489801,1.63696266367366,0.105846457762597,1.56158134213072,-859.164652942732
"1738",0.191875403419654,0.439050594575364,0.0123528220906126,3.86222408489801,1.63696266367366,0.105846457762597,1.56158134213072,-859.164652942732
"1739",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1740",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1741",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1742",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1743",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1744",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1745",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1746",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1747",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1748",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1749",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1750",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1751",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1752",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1753",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1754",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1755",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1756",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1757",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1758",0.186424338501146,0.426879436666739,0.0261183154887852,3.91431644057735,1.59134788237585,0.147343469972713,1.62828184056375,-859.807333248706
"1759",0.196203904342943,0.377112105559104,0.0503650131868521,3.92550443237451,1.49274054702966,0.161175122595552,1.68456758332535,-860.926309314111
"1760",0.196203904342943,0.377112105559104,0.0503650131868521,3.92550443237451,1.49274054702966,0.161175122595552,1.68456758332535,-860.926309314111
"1761",0.196203904342943,0.377112105559104,0.0503650131868521,3.92550443237451,1.49274054702966,0.161175122595552,1.68456758332535,-860.926309314111
"1762",0.196203904342943,0.377112105559104,0.0503650131868521,3.92550443237451,1.49274054702966,0.161175122595552,1.68456758332535,-860.926309314111
"1763",0.196203904342943,0.377112105559104,0.0503650131868521,3.92550443237451,1.49274054702966,0.161175122595552,1.68456758332535,-860.926309314111
"1764",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1765",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1766",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1767",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1768",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1769",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1770",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1771",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1772",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1773",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1774",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1775",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1776",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1777",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1778",0.22421401917753,0.33347929540367,0.00653999990615295,4.00127544305054,1.5593756414366,0.149415513009704,1.70881608246449,-859.904451599626
"1779",0.189365624893379,0.333250684690422,0.0564886892335825,3.98458479775663,1.47202749647296,0.113892853619935,1.58250798259923,-860.642926345311
"1780",0.267540450909167,0.271901273427246,0.0893014660071091,4.00615919118871,1.4248692557103,0.0903790527757488,1.5375480563055,-862.324429045228
"1781",0.230848004595638,0.186908428461952,0.0550080063616873,4.04846812048304,1.40221910656746,0.181456255168415,1.48849974040844,-863.891088592326
"1782",0.169328216783356,0.209844625794352,0.0105421938396922,4.07113351358798,1.49503897358647,0.1435627074558,1.57302356800661,-861.803729466693
"1783",0.189993539231303,0.284504282988708,0.0414562948641848,3.92567605487407,1.50850003611794,0.17232289783753,1.6609566681324,-861.885941936332
"1784",0.189993539231303,0.284504282988708,0.0414562948641848,3.92567605487407,1.50850003611794,0.17232289783753,1.6609566681324,-861.885941936332
"1785",0.189993539231303,0.284504282988708,0.0414562948641848,3.92567605487407,1.50850003611794,0.17232289783753,1.6609566681324,-861.885941936332
"1786",0.189993539231303,0.284504282988708,0.0414562948641848,3.92567605487407,1.50850003611794,0.17232289783753,1.6609566681324,-861.885941936332
"1787",0.189993539231303,0.284504282988708,0.0414562948641848,3.92567605487407,1.50850003611794,0.17232289783753,1.6609566681324,-861.885941936332
"1788",0.189993539231303,0.284504282988708,0.0414562948641848,3.92567605487407,1.50850003611794,0.17232289783753,1.6609566681324,-861.885941936332
"1789",0.189993539231303,0.284504282988708,0.0414562948641848,3.92567605487407,1.50850003611794,0.17232289783753,1.6609566681324,-861.885941936332
"1790",0.189993539231303,0.284504282988708,0.0414562948641848,3.92567605487407,1.50850003611794,0.17232289783753,1.6609566681324,-861.885941936332
"1791",0.189993539231303,0.284504282988708,0.0414562948641848,3.92567605487407,1.50850003611794,0.17232289783753,1.6609566681324,-861.885941936332
"1792",0.24933887721926,0.31583834722543,0.0587900940666829,3.93183598339916,1.55570871316403,0.135081408427251,1.6697853721364,-862.575731904956
"1793",0.24933887721926,0.31583834722543,0.0587900940666829,3.93183598339916,1.55570871316403,0.135081408427251,1.6697853721364,-862.575731904956
"1794",0.24933887721926,0.31583834722543,0.0587900940666829,3.93183598339916,1.55570871316403,0.135081408427251,1.6697853721364,-862.575731904956
"1795",0.24933887721926,0.31583834722543,0.0587900940666829,3.93183598339916,1.55570871316403,0.135081408427251,1.6697853721364,-862.575731904956
"1796",0.24933887721926,0.31583834722543,0.0587900940666829,3.93183598339916,1.55570871316403,0.135081408427251,1.6697853721364,-862.575731904956
"1797",0.24933887721926,0.31583834722543,0.0587900940666829,3.93183598339916,1.55570871316403,0.135081408427251,1.6697853721364,-862.575731904956
"1798",0.24933887721926,0.31583834722543,0.0587900940666829,3.93183598339916,1.55570871316403,0.135081408427251,1.6697853721364,-862.575731904956
"1799",0.24933887721926,0.31583834722543,0.0587900940666829,3.93183598339916,1.55570871316403,0.135081408427251,1.6697853721364,-862.575731904956
"1800",0.24933887721926,0.31583834722543,0.0587900940666829,3.93183598339916,1.55570871316403,0.135081408427251,1.6697853721364,-862.575731904956
"1801",0.24933887721926,0.31583834722543,0.0587900940666829,3.93183598339916,1.55570871316403,0.135081408427251,1.6697853721364,-862.575731904956
"1802",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1803",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1804",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1805",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1806",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1807",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1808",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1809",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1810",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1811",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1812",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1813",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1814",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1815",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1816",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1817",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1818",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1819",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1820",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1821",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1822",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1823",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1824",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1825",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1826",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1827",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1828",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1829",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1830",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1831",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1832",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1833",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1834",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1835",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1836",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1837",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
"1838",0.20898450495212,0.292919734104763,0.0824192528888827,4.07227346031705,1.64782253727237,0.154258419615979,1.74017149147338,-861.364218193651
