"","mu","gamma","f","grow","log.density"
"1515",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1516",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1517",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1518",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1519",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1520",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1521",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1522",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1523",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1524",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1525",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1526",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1527",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1528",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1529",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1530",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1531",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1532",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1533",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1534",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1535",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1536",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1537",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1538",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1539",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1540",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1541",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1542",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1543",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1544",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1545",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1546",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1547",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1548",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1549",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1550",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1551",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1552",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1553",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1554",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1555",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1556",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1557",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1558",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1559",4.81315796052831,2.7099673048359,0.00311201776834499,1.24473614810621,-929.179625748819
"1560",4.88188507403911,2.63371246235186,0.0180517135322827,1.27821529807498,-930.232178930634
"1561",4.88188507403911,2.63371246235186,0.0180517135322827,1.27821529807498,-930.232178930634
"1562",4.88188507403911,2.63371246235186,0.0180517135322827,1.27821529807498,-930.232178930634
"1563",4.88188507403911,2.63371246235186,0.0180517135322827,1.27821529807498,-930.232178930634
"1564",4.55551626302172,2.65304752944756,0.0348764875152086,1.27246383813792,-929.298006996997
"1565",4.55551626302172,2.65304752944756,0.0348764875152086,1.27246383813792,-929.298006996997
"1566",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1567",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1568",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1569",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1570",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1571",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1572",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1573",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1574",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1575",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1576",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1577",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1578",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1579",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1580",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1581",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1582",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1583",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1584",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1585",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1586",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1587",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1588",4.56114865263834,2.60553024052814,0.00856633743596117,1.25027561513673,-928.776021220323
"1589",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1590",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1591",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1592",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1593",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1594",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1595",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1596",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1597",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1598",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1599",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1600",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1601",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1602",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1603",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1604",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1605",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1606",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1607",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1608",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1609",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1610",4.60336146002401,2.54866288267613,0.0201085044027596,1.17790869721151,-929.892735595698
"1611",4.74664333140215,2.48643641154981,0.0285676990729387,1.2795789395864,-929.712202960153
"1612",4.66957019514056,2.62541402654086,0.0521652590216694,1.20532950560832,-931.184523468837
"1613",4.63507738124529,2.63924915761606,0.0504650276348326,1.0135315754808,-934.718072246888
"1614",4.63507738124529,2.63924915761606,0.0504650276348326,1.0135315754808,-934.718072246888
"1615",4.63507738124529,2.63924915761606,0.0504650276348326,1.0135315754808,-934.718072246888
"1616",4.87474410008859,2.61475952792227,0.0590084771465682,1.14933069255481,-932.405506857311
"1617",4.87474410008859,2.61475952792227,0.0590084771465682,1.14933069255481,-932.405506857311
"1618",4.92900721158795,2.69753066916499,0.0543865140788287,1.20415687955599,-931.868485347393
"1619",4.48734160388,2.8518481443769,0.0301366603548251,1.13385929337045,-930.654336469734
"1620",4.54965497693592,2.99031862071824,0.0421423096127512,1.33254775795534,-929.581902939693
"1621",4.54965497693592,2.99031862071824,0.0421423096127512,1.33254775795534,-929.581902939693
"1622",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1623",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1624",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1625",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1626",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1627",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1628",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1629",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1630",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1631",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1632",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1633",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1634",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1635",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1636",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1637",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1638",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1639",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1640",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1641",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1642",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1643",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1644",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1645",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1646",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1647",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1648",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1649",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1650",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1651",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1652",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1653",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1654",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1655",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1656",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1657",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1658",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1659",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1660",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1661",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1662",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1663",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1664",4.30228533063019,2.97333949786833,0.0300715104935012,1.34436041455233,-928.799737095657
"1665",4.13993486866936,2.74094886978328,0.0152386703458297,1.13671066544139,-930.601865636064
"1666",4.13993486866936,2.74094886978328,0.0152386703458297,1.13671066544139,-930.601865636064
"1667",4.13993486866936,2.74094886978328,0.0152386703458297,1.13671066544139,-930.601865636064
"1668",4.13993486866936,2.74094886978328,0.0152386703458297,1.13671066544139,-930.601865636064
"1669",4.13993486866936,2.74094886978328,0.0152386703458297,1.13671066544139,-930.601865636064
"1670",4.13993486866936,2.74094886978328,0.0152386703458297,1.13671066544139,-930.601865636064
"1671",4.13993486866936,2.74094886978328,0.0152386703458297,1.13671066544139,-930.601865636064
"1672",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1673",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1674",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1675",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1676",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1677",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1678",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1679",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1680",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1681",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1682",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1683",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1684",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1685",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1686",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1687",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1688",4.21382775267401,2.42315495774086,0.00164333746022149,1.31042441020469,-928.730635923613
"1689",4.11420834686789,2.25224632333391,0.012707047663947,1.22183400879325,-928.932900510592
"1690",3.9261364808092,2.04354936120169,0.00938839046310636,1.38104956117482,-929.072139693184
"1691",3.9261364808092,2.04354936120169,0.00938839046310636,1.38104956117482,-929.072139693184
"1692",3.9261364808092,2.04354936120169,0.00938839046310636,1.38104956117482,-929.072139693184
"1693",4.02360511831402,2.13242827445454,0.0856743733317959,1.22239912860021,-932.794284084894
"1694",4.02360511831402,2.13242827445454,0.0856743733317959,1.22239912860021,-932.794284084894
"1695",4.02360511831402,2.13242827445454,0.0856743733317959,1.22239912860021,-932.794284084894
"1696",4.02360511831402,2.13242827445454,0.0856743733317959,1.22239912860021,-932.794284084894
"1697",4.0197901416882,2.28116498332916,0.00843707531994368,1.35765517107263,-927.774769835424
"1698",4.0197901416882,2.28116498332916,0.00843707531994368,1.35765517107263,-927.774769835424
"1699",4.0197901416882,2.28116498332916,0.00843707531994368,1.35765517107263,-927.774769835424
"1700",4.0197901416882,2.28116498332916,0.00843707531994368,1.35765517107263,-927.774769835424
"1701",4.0197901416882,2.28116498332916,0.00843707531994368,1.35765517107263,-927.774769835424
"1702",4.0197901416882,2.28116498332916,0.00843707531994368,1.35765517107263,-927.774769835424
"1703",4.0197901416882,2.28116498332916,0.00843707531994368,1.35765517107263,-927.774769835424
"1704",4.0197901416882,2.28116498332916,0.00843707531994368,1.35765517107263,-927.774769835424
"1705",4.0197901416882,2.28116498332916,0.00843707531994368,1.35765517107263,-927.774769835424
"1706",4.0197901416882,2.28116498332916,0.00843707531994368,1.35765517107263,-927.774769835424
"1707",4.0197901416882,2.28116498332916,0.00843707531994368,1.35765517107263,-927.774769835424
"1708",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1709",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1710",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1711",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1712",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1713",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1714",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1715",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1716",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1717",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1718",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1719",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1720",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1721",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1722",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1723",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1724",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1725",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1726",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1727",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1728",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1729",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1730",4.37484399107566,2.2516397198114,0.0149498217644308,1.28133427659158,-929.077387498464
"1731",4.17483227538001,2.48701491907516,0.00783565014197458,1.20474132373544,-929.125219301194
"1732",4.17483227538001,2.48701491907516,0.00783565014197458,1.20474132373544,-929.125219301194
"1733",4.17483227538001,2.48701491907516,0.00783565014197458,1.20474132373544,-929.125219301194
"1734",4.17483227538001,2.48701491907516,0.00783565014197458,1.20474132373544,-929.125219301194
"1735",4.17483227538001,2.48701491907516,0.00783565014197458,1.20474132373544,-929.125219301194
"1736",4.17483227538001,2.48701491907516,0.00783565014197458,1.20474132373544,-929.125219301194
"1737",4.17483227538001,2.48701491907516,0.00783565014197458,1.20474132373544,-929.125219301194
"1738",4.07609610186381,2.32430961652881,0.000150834496323428,1.16333509645773,-929.457674185966
"1739",4.07609610186381,2.32430961652881,0.000150834496323428,1.16333509645773,-929.457674185966
"1740",4.07609610186381,2.32430961652881,0.000150834496323428,1.16333509645773,-929.457674185966
"1741",4.07609610186381,2.32430961652881,0.000150834496323428,1.16333509645773,-929.457674185966
"1742",4.07609610186381,2.32430961652881,0.000150834496323428,1.16333509645773,-929.457674185966
"1743",4.07609610186381,2.32430961652881,0.000150834496323428,1.16333509645773,-929.457674185966
"1744",4.07609610186381,2.32430961652881,0.000150834496323428,1.16333509645773,-929.457674185966
"1745",4.07609610186381,2.32430961652881,0.000150834496323428,1.16333509645773,-929.457674185966
"1746",4.06657438088346,2.36048684639823,0.000646040183064461,1.12856526421005,-929.530980621033
"1747",4.06657438088346,2.36048684639823,0.000646040183064461,1.12856526421005,-929.530980621033
"1748",4.06657438088346,2.36048684639823,0.000646040183064461,1.12856526421005,-929.530980621033
"1749",4.06657438088346,2.36048684639823,0.000646040183064461,1.12856526421005,-929.530980621033
"1750",3.99594251742369,2.5036478989417,0.0302660304413684,1.37464092358019,-929.323316593003
"1751",3.99594251742369,2.5036478989417,0.0302660304413684,1.37464092358019,-929.323316593003
"1752",3.99594251742369,2.5036478989417,0.0302660304413684,1.37464092358019,-929.323316593003
"1753",3.99594251742369,2.5036478989417,0.0302660304413684,1.37464092358019,-929.323316593003
"1754",3.99594251742369,2.5036478989417,0.0302660304413684,1.37464092358019,-929.323316593003
"1755",3.99594251742369,2.5036478989417,0.0302660304413684,1.37464092358019,-929.323316593003
"1756",3.99594251742369,2.5036478989417,0.0302660304413684,1.37464092358019,-929.323316593003
"1757",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1758",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1759",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1760",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1761",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1762",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1763",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1764",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1765",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1766",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1767",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1768",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1769",3.91899356628586,2.43025890233354,0.0128976492716929,1.19282026188191,-929.131244215062
"1770",4.08537471839716,2.26156503911067,0.0247782589307599,1.28996872656792,-929.839914319302
"1771",4.08537471839716,2.26156503911067,0.0247782589307599,1.28996872656792,-929.839914319302
"1772",4.08537471839716,2.26156503911067,0.0247782589307599,1.28996872656792,-929.839914319302
"1773",4.27185093241284,2.41018328495224,0.0774139102229104,1.46254373893595,-931.05012577837
"1774",4.27185093241284,2.41018328495224,0.0774139102229104,1.46254373893595,-931.05012577837
"1775",4.3532085295876,2.49799997478266,0.0350096608673287,1.38148182472975,-929.734642661791
"1776",4.3532085295876,2.49799997478266,0.0350096608673287,1.38148182472975,-929.734642661791
"1777",4.28337140481676,2.63805505040871,0.0465611577919404,1.33567887491128,-930.111068066928
"1778",4.17195500777622,2.5870678054636,0.063320518827514,1.3766341341764,-930.925854518939
"1779",4.17195500777622,2.5870678054636,0.063320518827514,1.3766341341764,-930.925854518939
"1780",4.29085317172962,2.6571522101212,0.0662693768726484,1.38889543654962,-931.125414237563
"1781",4.20534686420834,2.64139943322265,0.066675423389796,1.52574766971107,-929.90333438104
"1782",4.20534686420834,2.64139943322265,0.066675423389796,1.52574766971107,-929.90333438104
"1783",4.20534686420834,2.64139943322265,0.066675423389796,1.52574766971107,-929.90333438104
"1784",4.20534686420834,2.64139943322265,0.066675423389796,1.52574766971107,-929.90333438104
"1785",4.20534686420834,2.64139943322265,0.066675423389796,1.52574766971107,-929.90333438104
"1786",4.20534686420834,2.64139943322265,0.066675423389796,1.52574766971107,-929.90333438104
"1787",4.20534686420834,2.64139943322265,0.066675423389796,1.52574766971107,-929.90333438104
"1788",4.20534686420834,2.64139943322265,0.066675423389796,1.52574766971107,-929.90333438104
"1789",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1790",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1791",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1792",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1793",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1794",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1795",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1796",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1797",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1798",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1799",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1800",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1801",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1802",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1803",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1804",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1805",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1806",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1807",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1808",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1809",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1810",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1811",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1812",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1813",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1814",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1815",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1816",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1817",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1818",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1819",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1820",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1821",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1822",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1823",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1824",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1825",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
